2.0891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1105.1107 	EXP 	New trial (rep=0, index=68): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/53.jpg'), ('Block2Corr', 'right')])
1105.1511 	EXP 	feedback_text2: autoDraw = False
1105.1511 	EXP 	image2: size = array([0.74074074, 0.53425926])
1105.1511 	EXP 	image2: image = 'stimuli/Dangerous/53.jpg'
1105.1511 	EXP 	image2: autoDraw = True
1105.1511 	EXP 	text2: autoDraw = True
1105.8599 	DATA 	Keypress: left
1105.8640 	EXP 	image2: autoDraw = False
1105.8640 	EXP 	text2: autoDraw = False
1105.8640 	EXP 	feedback_text2: text = 'Incorrect'
1105.8640 	EXP 	feedback_text2: autoDraw = True
1106.6080 	EXP 	New trial (rep=0, index=69): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/44.jpg'), ('Block2Corr', 'right')])
1106.6362 	EXP 	feedback_text2: autoDraw = False
1106.6362 	EXP 	image2: size = array([0.74074074, 0.46296296])
1106.6362 	EXP 	image2: image = 'stimuli/Dangerous/44.jpg'
1106.6362 	EXP 	image2: autoDraw = True
1106.6362 	EXP 	text2: autoDraw = True
1107.4276 	DATA 	Keypress: left
1107.4378 	EXP 	image2: autoDraw = False
1107.4378 	EXP 	text2: autoDraw = False
1107.4378 	EXP 	feedback_text2: text = 'Incorrect'
1107.4378 	EXP 	feedback_text2: autoDraw = True
1108.1738 	EXP 	New trial (rep=0, index=70): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/27.jpg'), ('Block2Corr', 'left')])
1108.1982 	EXP 	feedback_text2: autoDraw = False
1108.1982 	EXP 	feedback_text2: autoDraw = False
1108.1982 	EXP 	image2: size = array([0.74074074, 0.41666667])
1108.1982 	EXP 	image2: image = 'stimuli/Sad/27.jpg'
1108.1982 	EXP 	image2: autoDraw = True
1108.1982 	EXP 	text2: autoDraw = True
1109.4576 	DATA 	Keypress: right
1109.4861 	EXP 	image2: autoDraw = False
1109.4861 	EXP 	text2: autoDraw = False
1109.4861 	EXP 	feedback_text2: text = 'Incorrect'
1109.4861 	EXP 	feedback_text2: autoDraw = True
1110.2209 	EXP 	New trial (rep=0, index=71): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/51.jpg'), ('Block2Corr', 'right')])
1110.2398 	EXP 	feedback_text2: autoDraw = False
1110.2398 	EXP 	feedback_text2: autoDraw = False
1110.2398 	EXP 	image2: size = array([0.74074074, 0.49351852])
1110.2398 	EXP 	image2: image = 'stimuli/Sad/51.jpg'
1110.2398 	EXP 	image2: autoDraw = True
1110.2398 	EXP 	text2: autoDraw = True
1110.6897 	DATA 	Keypress: left
1110.7185 	EXP 	image2: autoDraw = False
1110.7185 	EXP 	text2: autoDraw = False
1110.7185 	EXP 	feedback_text2: text = 'Incorrect'
1110.7185 	EXP 	feedback_text2: autoDraw = True
1111.4565 	EXP 	New trial (rep=0, index=72): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/15.jpg'), ('Block2Corr', 'left')])
1111.4886 	EXP 	feedback_text2: autoDraw = False
1111.4886 	EXP 	feedback_text2: autoDraw = False
1111.4886 	EXP 	image2: size = array([0.74074074, 0.49259259])
1111.4886 	EXP 	image2: image = 'stimuli/Sad/15.jpg'
1111.4886 	EXP 	image2: autoDraw = True
1111.4886 	EXP 	text2: autoDraw = True
1112.4768 	DATA 	Keypress: right
1112.4848 	EXP 	image2: autoDraw = False
1112.4848 	EXP 	text2: autoDraw = False
1112.4848 	EXP 	feedback_text2: text = 'Incorrect'
1112.4848 	EXP 	feedback_text2: autoDraw = True
1113.2214 	EXP 	New trial (rep=0, index=73): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/0.jpg'), ('Block2Corr', 'left')])
1113.2506 	EXP 	feedback_text2: autoDraw = False
1113.2506 	EXP 	feedback_text2: autoDraw = False
1113.2506 	EXP 	image2: size = array([0.74074074, 0.49351852])
1113.2506 	EXP 	image2: image = 'stimuli/Old/0.jpg'
1113.2506 	EXP 	image2: autoDraw = True
1113.2506 	EXP 	text2: autoDraw = True
1114.8902 	DATA 	Keypress: right
1114.9185 	EXP 	image2: autoDraw = False
1114.9185 	EXP 	text2: autoDraw = False
1114.9185 	EXP 	feedback_text2: text = 'Incorrect'
1114.9185 	EXP 	feedback_text2: autoDraw = True
1115.6662 	EXP 	New trial (rep=0, index=74): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/17.jpg'), ('Block2Corr', 'left')])
1115.6934 	EXP 	feedback_text2: autoDraw = False
1115.6934 	EXP 	image2: size = array([0.74074074, 0.50555556])
1115.6934 	EXP 	image2: image = 'stimuli/Old/17.jpg'
1115.6934 	EXP 	image2: autoDraw = True
1115.6934 	EXP 	text2: autoDraw = True
1117.4982 	DATA 	Keypress: left
1117.5023 	EXP 	image2: autoDraw = False
1117.5023 	EXP 	text2: autoDraw = False
1117.5023 	EXP 	feedback_text2: text = 'Correct!'
1117.5023 	EXP 	feedback_text2: autoDraw = True
1118.2478 	EXP 	New trial (rep=0, index=75): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/37.jpg'), ('Block2Corr', 'right')])
1118.2755 	EXP 	feedback_text2: autoDraw = False
1118.2755 	EXP 	image2: size = array([0.74074074, 0.49351852])
1118.2755 	EXP 	image2: image = 'stimuli/Sad/37.jpg'
1118.2755 	EXP 	image2: autoDraw = True
1118.2755 	EXP 	text2: autoDraw = True
1119.9520 	DATA 	Keypress: left
1119.9560 	EXP 	image2: autoDraw = False
1119.9560 	EXP 	text2: autoDraw = False
1119.9560 	EXP 	feedback_text2: text = 'Incorrect'
1119.9560 	EXP 	feedback_text2: autoDraw = True
1120.6955 	EXP 	New trial (rep=0, index=76): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/47.jpg'), ('Block2Corr', 'left')])
1120.7230 	EXP 	feedback_text2: autoDraw = False
1120.7230 	EXP 	image2: size = array([0.74074074, 0.49351852])
1120.7230 	EXP 	image2: image = 'stimuli/Old/47.jpg'
1120.7230 	EXP 	image2: autoDraw = True
1120.7230 	EXP 	text2: autoDraw = True
1121.7426 	DATA 	Keypress: left
1121.7465 	EXP 	image2: autoDraw = False
1121.7465 	EXP 	text2: autoDraw = False
1121.7465 	EXP 	feedback_text2: text = 'Correct!'
1121.7465 	EXP 	feedback_text2: autoDraw = True
1122.4956 	EXP 	New trial (rep=0, index=77): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/16.jpg'), ('Block2Corr', 'left')])
1122.5326 	EXP 	feedback_text2: autoDraw = False
1122.5326 	EXP 	image2: size = array([0.74074074, 0.49351852])
1122.5326 	EXP 	image2: image = 'stimuli/Old/16.jpg'
1122.5326 	EXP 	image2: autoDraw = True
1122.5326 	EXP 	text2: autoDraw = True
1125.0016 	DATA 	Keypress: left
1125.0080 	EXP 	image2: autoDraw = False
1125.0080 	EXP 	text2: autoDraw = False
1125.0080 	EXP 	feedback_text2: text = 'Correct!'
1125.0080 	EXP 	feedback_text2: autoDraw = True
1125.7587 	EXP 	New trial (rep=0, index=78): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/8.jpg'), ('Block2Corr', 'right')])
1125.8033 	EXP 	feedback_text2: autoDraw = False
1125.8033 	EXP 	image2: size = array([0.74074074, 0.48518519])
1125.8033 	EXP 	image2: image = 'stimuli/Sad/8.jpg'
1125.8033 	EXP 	image2: autoDraw = True
1125.8033 	EXP 	text2: autoDraw = True
1127.9625 	DATA 	Keypress: right
1127.9887 	EXP 	image2: autoDraw = False
1127.9887 	EXP 	text2: autoDraw = False
1127.9887 	EXP 	feedback_text2: text = 'Correct!'
1127.9887 	EXP 	feedback_text2: autoDraw = True
1128.7256 	EXP 	New trial (rep=0, index=79): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/3.jpg'), ('Block2Corr', 'left')])
1128.7776 	EXP 	feedback_text2: autoDraw = False
1128.7776 	EXP 	feedback_text2: autoDraw = False
1128.7776 	EXP 	image2: size = array([0.74074074, 0.49166667])
1128.7776 	EXP 	image2: image = 'stimuli/Sad/3.jpg'
1128.7776 	EXP 	image2: autoDraw = True
1128.7776 	EXP 	text2: autoDraw = True
1130.6849 	DATA 	Keypress: right
1130.6888 	EXP 	image2: autoDraw = False
1130.6888 	EXP 	text2: autoDraw = False
1130.6888 	EXP 	feedback_text2: text = 'Incorrect'
1130.6888 	EXP 	feedback_text2: autoDraw = True
1131.4364 	EXP 	New trial (rep=0, index=80): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/53.jpg'), ('Block2Corr', 'right')])
1131.4757 	EXP 	feedback_text2: autoDraw = False
1131.4757 	EXP 	image2: size = array([0.74074074, 0.52777778])
1131.4757 	EXP 	image2: image = 'stimuli/Sad/53.jpg'
1131.4757 	EXP 	image2: autoDraw = True
1131.4757 	EXP 	text2: autoDraw = True
1132.7486 	DATA 	Keypress: left
1132.7535 	EXP 	image2: autoDraw = False
1132.7535 	EXP 	text2: autoDraw = False
1132.7535 	EXP 	feedback_text2: text = 'Incorrect'
1132.7535 	EXP 	feedback_text2: autoDraw = True
1133.5047 	EXP 	New trial (rep=0, index=81): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/43.jpg'), ('Block2Corr', 'left')])
1133.5632 	EXP 	feedback_text2: autoDraw = False
1133.5632 	EXP 	image2: size = array([0.74074074, 0.49351852])
1133.5632 	EXP 	image2: image = 'stimuli/Sad/43.jpg'
1133.5632 	EXP 	image2: autoDraw = True
1133.5632 	EXP 	text2: autoDraw = True
1134.7898 	DATA 	Keypress: right
1134.8168 	EXP 	image2: autoDraw = False
1134.8168 	EXP 	text2: autoDraw = False
1134.8168 	EXP 	feedback_text2: text = 'Incorrect'
1134.8168 	EXP 	feedback_text2: autoDraw = True
1135.5670 	EXP 	New trial (rep=0, index=82): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/19.jpg'), ('Block2Corr', 'right')])
1135.5958 	EXP 	feedback_text2: autoDraw = False
1135.5958 	EXP 	image2: size = array([0.74074074, 0.49351852])
1135.5958 	EXP 	image2: image = 'stimuli/Sad/19.jpg'
1135.5958 	EXP 	image2: autoDraw = True
1135.5958 	EXP 	text2: autoDraw = True
1136.4350 	DATA 	Keypress: right
1136.4391 	EXP 	image2: autoDraw = False
1136.4391 	EXP 	text2: autoDraw = False
1136.4391 	EXP 	feedback_text2: text = 'Correct!'
1136.4391 	EXP 	feedback_text2: autoDraw = True
1137.1817 	EXP 	New trial (rep=0, index=83): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/9.jpg'), ('Block2Corr', 'right')])
1137.2066 	EXP 	feedback_text2: autoDraw = False
1137.2066 	EXP 	image2: size = array([0.74074074, 0.4962963 ])
1137.2066 	EXP 	image2: image = 'stimuli/Dangerous/9.jpg'
1137.2066 	EXP 	image2: autoDraw = True
1137.2066 	EXP 	text2: autoDraw = True
1138.8097 	DATA 	Keypress: right
1138.8154 	EXP 	image2: autoDraw = False
1138.8154 	EXP 	text2: autoDraw = False
1138.8154 	EXP 	feedback_text2: text = 'Correct!'
1138.8154 	EXP 	feedback_text2: autoDraw = True
1139.5641 	EXP 	New trial (rep=0, index=84): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/10.jpg'), ('Block2Corr', 'left')])
1139.6150 	EXP 	feedback_text2: autoDraw = False
1139.6150 	EXP 	image2: size = array([0.5462963 , 0.74074074])
1139.6150 	EXP 	image2: image = 'stimuli/Old/10.jpg'
1139.6150 	EXP 	image2: autoDraw = True
1139.6150 	EXP 	text2: autoDraw = True
1140.7176 	DATA 	Keypress: left
1140.7446 	EXP 	image2: autoDraw = False
1140.7446 	EXP 	text2: autoDraw = False
1140.7446 	EXP 	feedback_text2: text = 'Correct!'
1140.7446 	EXP 	feedback_text2: autoDraw = True
1141.4950 	EXP 	New trial (rep=0, index=85): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/41.jpg'), ('Block2Corr', 'left')])
1141.5246 	EXP 	feedback_text2: autoDraw = False
1141.5246 	EXP 	image2: size = array([0.74074074, 0.52314815])
1141.5246 	EXP 	image2: image = 'stimuli/Old/41.jpg'
1141.5246 	EXP 	image2: autoDraw = True
1141.5246 	EXP 	text2: autoDraw = True
1143.5650 	DATA 	Keypress: left
1143.5925 	EXP 	image2: autoDraw = False
1143.5925 	EXP 	text2: autoDraw = False
1143.5925 	EXP 	feedback_text2: text = 'Correct!'
1143.5925 	EXP 	feedback_text2: autoDraw = True
1144.3286 	EXP 	New trial (rep=0, index=86): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/39.jpg'), ('Block2Corr', 'left')])
1144.3571 	EXP 	feedback_text2: autoDraw = False
1144.3571 	EXP 	feedback_text2: autoDraw = False
1144.3571 	EXP 	image2: size = array([0.74074074, 0.43518519])
1144.3571 	EXP 	image2: image = 'stimuli/Old/39.jpg'
1144.3571 	EXP 	image2: autoDraw = True
1144.3571 	EXP 	text2: autoDraw = True
1145.4630 	DATA 	Keypress: left
1145.4908 	EXP 	image2: autoDraw = False
1145.4908 	EXP 	text2: autoDraw = False
1145.4908 	EXP 	feedback_text2: text = 'Correct!'
1145.4908 	EXP 	feedback_text2: autoDraw = True
1146.2412 	EXP 	New trial (rep=0, index=87): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/54.jpg'), ('Block2Corr', 'right')])
1146.2772 	EXP 	feedback_text2: autoDraw = False
1146.2772 	EXP 	image2: size = array([0.59259259, 0.74074074])
1146.2772 	EXP 	image2: image = 'stimuli/Dangerous/54.jpg'
1146.2772 	EXP 	image2: autoDraw = True
1146.2772 	EXP 	text2: autoDraw = True
1147.1155 	DATA 	Keypress: right
1147.1224 	EXP 	image2: autoDraw = False
1147.1224 	EXP 	text2: autoDraw = False
1147.1224 	EXP 	feedback_text2: text = 'Correct!'
1147.1224 	EXP 	feedback_text2: autoDraw = True
1147.8584 	EXP 	New trial (rep=0, index=88): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/53.jpg'), ('Block2Corr', 'left')])
1147.9124 	EXP 	feedback_text2: autoDraw = False
1147.9124 	EXP 	feedback_text2: autoDraw = False
1147.9124 	EXP 	image2: size = array([0.74074074, 0.49259259])
1147.9124 	EXP 	image2: image = 'stimuli/Old/53.jpg'
1147.9124 	EXP 	image2: autoDraw = True
1147.9124 	EXP 	text2: autoDraw = True
1149.8846 	DATA 	Keypress: left
1149.8901 	EXP 	image2: autoDraw = False
1149.8901 	EXP 	text2: autoDraw = False
1149.8901 	EXP 	feedback_text2: text = 'Correct!'
1149.8901 	EXP 	feedback_text2: autoDraw = True
1150.6390 	EXP 	New trial (rep=0, index=89): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/34.jpg'), ('Block2Corr', 'right')])
1150.7086 	EXP 	feedback_text2: autoDraw = False
1150.7086 	EXP 	image2: size = array([0.74074074, 0.55555556])
1150.7086 	EXP 	image2: image = 'stimuli/Sad/34.jpg'
1150.7086 	EXP 	image2: autoDraw = True
1150.7086 	EXP 	text2: autoDraw = True
1151.4461 	DATA 	Keypress: right
1151.4527 	EXP 	image2: autoDraw = False
1151.4527 	EXP 	text2: autoDraw = False
1151.4527 	EXP 	feedback_text2: text = 'Correct!'
1151.4527 	EXP 	feedback_text2: autoDraw = True
1152.2033 	EXP 	New trial (rep=0, index=90): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/8.jpg'), ('Block2Corr', 'right')])
1152.2397 	EXP 	feedback_text2: autoDraw = False
1152.2397 	EXP 	image2: size = array([0.74074074, 0.59259259])
1152.2397 	EXP 	image2: image = 'stimuli/Dangerous/8.jpg'
1152.2397 	EXP 	image2: autoDraw = True
1152.2397 	EXP 	text2: autoDraw = True
1152.9641 	DATA 	Keypress: left
1152.9698 	EXP 	image2: autoDraw = False
1152.9698 	EXP 	text2: autoDraw = False
1152.9698 	EXP 	feedback_text2: text = 'Incorrect'
1152.9698 	EXP 	feedback_text2: autoDraw = True
1153.7188 	EXP 	New trial (rep=0, index=91): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/28.jpg'), ('Block2Corr', 'left')])
1153.7624 	EXP 	feedback_text2: autoDraw = False
1153.7624 	EXP 	image2: size = array([0.74074074, 0.49351852])
1153.7624 	EXP 	image2: image = 'stimuli/Sad/28.jpg'
1153.7624 	EXP 	image2: autoDraw = True
1153.7624 	EXP 	text2: autoDraw = True
1154.6897 	DATA 	Keypress: right
1154.7179 	EXP 	image2: autoDraw = False
1154.7179 	EXP 	text2: autoDraw = False
1154.7179 	EXP 	feedback_text2: text = 'Incorrect'
1154.7179 	EXP 	feedback_text2: autoDraw = True
1155.4673 	EXP 	New trial (rep=0, index=92): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/29.jpg'), ('Block2Corr', 'right')])
1155.4969 	EXP 	feedback_text2: autoDraw = False
1155.4969 	EXP 	image2: size = array([0.74074074, 0.49814815])
1155.4969 	EXP 	image2: image = 'stimuli/Dangerous/29.jpg'
1155.4969 	EXP 	image2: autoDraw = True
1155.4969 	EXP 	text2: autoDraw = True
1156.7597 	DATA 	Keypress: left
1156.7665 	EXP 	image2: autoDraw = False
1156.7665 	EXP 	text2: autoDraw = False
1156.7665 	EXP 	feedback_text2: text = 'Incorrect'
1156.7665 	EXP 	feedback_text2: autoDraw = True
1157.5175 	EXP 	New trial (rep=0, index=93): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/33.jpg'), ('Block2Corr', 'left')])
1157.5474 	EXP 	feedback_text2: autoDraw = False
1157.5474 	EXP 	image2: size = array([0.74074074, 0.42592593])
1157.5474 	EXP 	image2: image = 'stimuli/Sad/33.jpg'
1157.5474 	EXP 	image2: autoDraw = True
1157.5474 	EXP 	text2: autoDraw = True
1158.3910 	DATA 	Keypress: right
1158.3976 	EXP 	image2: autoDraw = False
1158.3976 	EXP 	text2: autoDraw = False
1158.3976 	EXP 	feedback_text2: text = 'Incorrect'
1158.3976 	EXP 	feedback_text2: autoDraw = True
1159.1481 	EXP 	New trial (rep=0, index=94): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/39.jpg'), ('Block2Corr', 'right')])
1159.2137 	EXP 	feedback_text2: autoDraw = False
1159.2137 	EXP 	image2: size = array([0.74074074, 0.73333333])
1159.2137 	EXP 	image2: image = 'stimuli/Sad/39.jpg'
1159.2137 	EXP 	image2: autoDraw = True
1159.2137 	EXP 	text2: autoDraw = True
1160.0445 	DATA 	Keypress: right
1160.0484 	EXP 	image2: autoDraw = False
1160.0484 	EXP 	text2: autoDraw = False
1160.0484 	EXP 	feedback_text2: text = 'Correct!'
1160.0484 	EXP 	feedback_text2: autoDraw = True
1160.7965 	EXP 	New trial (rep=0, index=95): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/24.jpg'), ('Block2Corr', 'right')])
1160.8567 	EXP 	feedback_text2: autoDraw = False
1160.8567 	EXP 	image2: size = array([0.70462963, 0.74074074])
1160.8567 	EXP 	image2: image = 'stimuli/Dangerous/24.jpg'
1160.8567 	EXP 	image2: autoDraw = True
1160.8567 	EXP 	text2: autoDraw = True
1161.5859 	DATA 	Keypress: left
1161.5899 	EXP 	image2: autoDraw = False
1161.5899 	EXP 	text2: autoDraw = False
1161.5899 	EXP 	feedback_text2: text = 'Incorrect'
1161.5899 	EXP 	feedback_text2: autoDraw = True
1162.3277 	EXP 	New trial (rep=0, index=96): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/4.jpg'), ('Block2Corr', 'left')])
1162.3512 	EXP 	feedback_text2: autoDraw = False
1162.3512 	EXP 	image2: size = array([0.74074074, 0.49351852])
1162.3512 	EXP 	image2: image = 'stimuli/Sad/4.jpg'
1162.3512 	EXP 	image2: autoDraw = True
1162.3512 	EXP 	text2: autoDraw = True
1162.9653 	DATA 	Keypress: left
1162.9946 	EXP 	image2: autoDraw = False
1162.9946 	EXP 	text2: autoDraw = False
1162.9946 	EXP 	feedback_text2: text = 'Correct!'
1162.9946 	EXP 	feedback_text2: autoDraw = True
1163.7437 	EXP 	New trial (rep=0, index=97): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/18.jpg'), ('Block2Corr', 'left')])
1163.7886 	EXP 	feedback_text2: autoDraw = False
1163.7886 	EXP 	image2: size = array([0.55555556, 0.74074074])
1163.7886 	EXP 	image2: image = 'stimuli/Old/18.jpg'
1163.7886 	EXP 	image2: autoDraw = True
1163.7886 	EXP 	text2: autoDraw = True
1164.7351 	DATA 	Keypress: left
1164.7419 	EXP 	image2: autoDraw = False
1164.7419 	EXP 	text2: autoDraw = False
1164.7419 	EXP 	feedback_text2: text = 'Correct!'
1164.7419 	EXP 	feedback_text2: autoDraw = True
1165.4927 	EXP 	New trial (rep=0, index=98): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Old/19.jpg'), ('Block2Corr', 'left')])
1165.5231 	EXP 	feedback_text2: autoDraw = False
1165.5231 	EXP 	image2: size = array([0.74074074, 0.49259259])
1165.5231 	EXP 	image2: image = 'stimuli/Old/19.jpg'
1165.5231 	EXP 	image2: autoDraw = True
1165.5231 	EXP 	text2: autoDraw = True
1167.8097 	DATA 	Keypress: right
1167.8136 	EXP 	image2: autoDraw = False
1167.8136 	EXP 	text2: autoDraw = False
1167.8136 	EXP 	feedback_text2: text = 'Incorrect'
1167.8136 	EXP 	feedback_text2: autoDraw = True
1168.5564 	EXP 	New trial (rep=0, index=99): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/56.jpg'), ('Block2Corr', 'right')])
1168.5853 	EXP 	feedback_text2: autoDraw = False
1168.5853 	EXP 	image2: size = array([0.49351852, 0.74074074])
1168.5853 	EXP 	image2: image = 'stimuli/Dangerous/56.jpg'
1168.5853 	EXP 	image2: autoDraw = True
1168.5853 	EXP 	text2: autoDraw = True
1169.9962 	DATA 	Keypress: left
1170.0035 	EXP 	image2: autoDraw = False
1170.0035 	EXP 	text2: autoDraw = False
1170.0035 	EXP 	feedback_text2: text = 'Incorrect'
1170.0035 	EXP 	feedback_text2: autoDraw = True
1170.7412 	EXP 	New trial (rep=0, index=100): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/55.jpg'), ('Block2Corr', 'right')])
1170.7758 	EXP 	feedback_text2: autoDraw = False
1170.7758 	EXP 	feedback_text2: autoDraw = False
1170.7758 	EXP 	image2: size = array([0.74074074, 0.48333333])
1170.7758 	EXP 	image2: image = 'stimuli/Dangerous/55.jpg'
1170.7758 	EXP 	image2: autoDraw = True
1170.7758 	EXP 	text2: autoDraw = True
1171.3774 	DATA 	Keypress: right
1171.4105 	EXP 	image2: autoDraw = False
1171.4105 	EXP 	text2: autoDraw = False
1171.4105 	EXP 	feedback_text2: text = 'Correct!'
1171.4105 	EXP 	feedback_text2: autoDraw = True
1172.1533 	EXP 	New trial (rep=0, index=101): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/14.jpg'), ('Block2Corr', 'right')])
1172.1766 	EXP 	feedback_text2: autoDraw = False
1172.1766 	EXP 	image2: size = array([0.74074074, 0.38796296])
1172.1766 	EXP 	image2: image = 'stimuli/Dangerous/14.jpg'
1172.1766 	EXP 	image2: autoDraw = True
1172.1766 	EXP 	text2: autoDraw = True
1172.6264 	DATA 	Keypress: right
1172.6523 	EXP 	image2: autoDraw = False
1172.6523 	EXP 	text2: autoDraw = False
1172.6523 	EXP 	feedback_text2: text = 'Correct!'
1172.6523 	EXP 	feedback_text2: autoDraw = True
1173.4030 	EXP 	New trial (rep=0, index=102): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Dangerous/15.jpg'), ('Block2Corr', 'right')])
1173.4377 	EXP 	feedback_text2: autoDraw = False
