0.4689 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1799.5875 	EXP 	feedback_text2: autoDraw = True
1800.3236 	EXP 	New trial (rep=0, index=100): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/31.jpg'), ('Block2Corr', 'right')])
1800.3720 	EXP 	feedback_text2: autoDraw = False
1800.3720 	EXP 	feedback_text2: autoDraw = False
1800.3720 	EXP 	image2: size = array([0.88888889, 0.88888889])
1800.3720 	EXP 	image2: image = 'stimuli/Soft/31.jpg'
1800.3720 	EXP 	image2: autoDraw = True
1800.3720 	EXP 	text2: autoDraw = True
1802.3267 	DATA 	Keypress: right
1802.3387 	EXP 	image2: autoDraw = False
1802.3387 	EXP 	text2: autoDraw = False
1802.3387 	EXP 	feedback_text2: text = 'Correct!'
1802.3387 	EXP 	feedback_text2: autoDraw = True
1803.0732 	EXP 	New trial (rep=0, index=101): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/43.jpg'), ('Block2Corr', 'left')])
1803.1062 	EXP 	feedback_text2: autoDraw = False
1803.1062 	EXP 	feedback_text2: autoDraw = False
1803.1062 	EXP 	image2: size = array([0.75888889, 0.88888889])
1803.1062 	EXP 	image2: image = 'stimuli/Soft/43.jpg'
1803.1062 	EXP 	image2: autoDraw = True
1803.1062 	EXP 	text2: autoDraw = True
1805.1974 	DATA 	Keypress: right
1805.2049 	EXP 	image2: autoDraw = False
1805.2049 	EXP 	text2: autoDraw = False
1805.2049 	EXP 	feedback_text2: text = 'Incorrect'
1805.2049 	EXP 	feedback_text2: autoDraw = True
1805.9403 	EXP 	New trial (rep=0, index=102): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/4.jpg'), ('Block2Corr', 'left')])
1805.9727 	EXP 	feedback_text2: autoDraw = False
1805.9727 	EXP 	feedback_text2: autoDraw = False
1805.9727 	EXP 	image2: size = array([0.88888889, 0.59222222])
1805.9727 	EXP 	image2: image = 'stimuli/Sad/4.jpg'
1805.9727 	EXP 	image2: autoDraw = True
1805.9727 	EXP 	text2: autoDraw = True
1806.6285 	DATA 	Keypress: left
1806.6391 	EXP 	image2: autoDraw = False
1806.6391 	EXP 	text2: autoDraw = False
1806.6391 	EXP 	feedback_text2: text = 'Correct!'
1806.6391 	EXP 	feedback_text2: autoDraw = True
1807.3739 	EXP 	New trial (rep=0, index=103): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/28.jpg'), ('Block2Corr', 'right')])
1807.4058 	EXP 	feedback_text2: autoDraw = False
1807.4058 	EXP 	feedback_text2: autoDraw = False
1807.4058 	EXP 	image2: size = array([0.88888889, 0.49777778])
1807.4058 	EXP 	image2: image = 'stimuli/School/28.jpg'
1807.4058 	EXP 	image2: autoDraw = True
1807.4058 	EXP 	text2: autoDraw = True
1809.5441 	DATA 	Keypress: right
1809.5559 	EXP 	image2: autoDraw = False
1809.5559 	EXP 	text2: autoDraw = False
1809.5559 	EXP 	feedback_text2: text = 'Correct!'
1809.5559 	EXP 	feedback_text2: autoDraw = True
1810.2908 	EXP 	New trial (rep=0, index=104): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/7.jpg'), ('Block2Corr', 'left')])
1810.3229 	EXP 	feedback_text2: autoDraw = False
1810.3229 	EXP 	feedback_text2: autoDraw = False
1810.3229 	EXP 	image2: size = array([0.66666667, 0.88888889])
1810.3229 	EXP 	image2: image = 'stimuli/Soft/7.jpg'
1810.3229 	EXP 	image2: autoDraw = True
1810.3229 	EXP 	text2: autoDraw = True
1812.1915 	DATA 	Keypress: left
1812.2062 	EXP 	image2: autoDraw = False
1812.2062 	EXP 	text2: autoDraw = False
1812.2062 	EXP 	feedback_text2: text = 'Correct!'
1812.2062 	EXP 	feedback_text2: autoDraw = True
1812.9406 	EXP 	New trial (rep=0, index=105): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/12.jpg'), ('Block2Corr', 'right')])
1812.9730 	EXP 	feedback_text2: autoDraw = False
1812.9730 	EXP 	feedback_text2: autoDraw = False
1812.9730 	EXP 	image2: size = array([0.88888889, 0.59222222])
1812.9730 	EXP 	image2: image = 'stimuli/School/12.jpg'
1812.9730 	EXP 	image2: autoDraw = True
1812.9730 	EXP 	text2: autoDraw = True
1813.9950 	DATA 	Keypress: right
1814.0064 	EXP 	image2: autoDraw = False
1814.0064 	EXP 	text2: autoDraw = False
1814.0064 	EXP 	feedback_text2: text = 'Correct!'
1814.0064 	EXP 	feedback_text2: autoDraw = True
1814.7411 	EXP 	New trial (rep=0, index=106): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/38.jpg'), ('Block2Corr', 'left')])
1814.7730 	EXP 	feedback_text2: autoDraw = False
1814.7730 	EXP 	feedback_text2: autoDraw = False
1814.7730 	EXP 	image2: size = array([0.88888889, 0.59111111])
1814.7730 	EXP 	image2: image = 'stimuli/Soft/38.jpg'
1814.7730 	EXP 	image2: autoDraw = True
1814.7730 	EXP 	text2: autoDraw = True
1815.4263 	DATA 	Keypress: left
1815.4398 	EXP 	image2: autoDraw = False
1815.4398 	EXP 	text2: autoDraw = False
1815.4398 	EXP 	feedback_text2: text = 'Correct!'
1815.4398 	EXP 	feedback_text2: autoDraw = True
1816.1743 	EXP 	New trial (rep=0, index=107): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/40.jpg'), ('Block2Corr', 'left')])
1816.2063 	EXP 	feedback_text2: autoDraw = False
1816.2063 	EXP 	feedback_text2: autoDraw = False
1816.2063 	EXP 	image2: size = array([0.88888889, 0.49888889])
1816.2063 	EXP 	image2: image = 'stimuli/Sad/40.jpg'
1816.2063 	EXP 	image2: autoDraw = True
1816.2063 	EXP 	text2: autoDraw = True
1817.2660 	DATA 	Keypress: right
1817.2731 	EXP 	image2: autoDraw = False
1817.2731 	EXP 	text2: autoDraw = False
1817.2731 	EXP 	feedback_text2: text = 'Incorrect'
1817.2731 	EXP 	feedback_text2: autoDraw = True
1818.0079 	EXP 	New trial (rep=0, index=108): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/55.jpg'), ('Block2Corr', 'left')])
1818.0398 	EXP 	feedback_text2: autoDraw = False
1818.0398 	EXP 	feedback_text2: autoDraw = False
1818.0398 	EXP 	image2: size = array([0.88888889, 0.62111111])
1818.0398 	EXP 	image2: image = 'stimuli/Sad/55.jpg'
1818.0398 	EXP 	image2: autoDraw = True
1818.0398 	EXP 	text2: autoDraw = True
1818.8466 	DATA 	Keypress: left
1818.8559 	EXP 	image2: autoDraw = False
1818.8559 	EXP 	text2: autoDraw = False
1818.8559 	EXP 	feedback_text2: text = 'Correct!'
1818.8559 	EXP 	feedback_text2: autoDraw = True
1819.5921 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/36.jpg'), ('Block2Corr', 'left')])
1819.6234 	EXP 	feedback_text2: autoDraw = False
1819.6234 	EXP 	feedback_text2: autoDraw = False
1819.6234 	EXP 	image2: size = array([0.88888889, 0.55555556])
1819.6234 	EXP 	image2: image = 'stimuli/Sad/36.jpg'
1819.6234 	EXP 	image2: autoDraw = True
1819.6234 	EXP 	text2: autoDraw = True
1822.9774 	DATA 	Keypress: left
1822.9901 	EXP 	image2: autoDraw = False
1822.9901 	EXP 	text2: autoDraw = False
1822.9901 	EXP 	feedback_text2: text = 'Correct!'
1822.9901 	EXP 	feedback_text2: autoDraw = True
1823.7249 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/31.jpg'), ('Block2Corr', 'left')])
1823.7572 	EXP 	feedback_text2: autoDraw = False
1823.7572 	EXP 	feedback_text2: autoDraw = False
1823.7572 	EXP 	image2: size = array([0.88888889, 0.59333333])
1823.7572 	EXP 	image2: image = 'stimuli/Sad/31.jpg'
1823.7572 	EXP 	image2: autoDraw = True
1823.7572 	EXP 	text2: autoDraw = True
1824.6957 	DATA 	Keypress: left
1824.7069 	EXP 	image2: autoDraw = False
1824.7069 	EXP 	text2: autoDraw = False
1824.7069 	EXP 	feedback_text2: text = 'Correct!'
1824.7069 	EXP 	feedback_text2: autoDraw = True
1825.4416 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/0.jpg'), ('Block2Corr', 'right')])
1825.4903 	EXP 	feedback_text2: autoDraw = False
1825.4903 	EXP 	feedback_text2: autoDraw = False
1825.4903 	EXP 	image2: size = array([0.88888889, 0.88888889])
1825.4903 	EXP 	image2: image = 'stimuli/School/0.jpg'
1825.4903 	EXP 	image2: autoDraw = True
1825.4903 	EXP 	text2: autoDraw = True
1826.5275 	DATA 	Keypress: right
1826.5404 	EXP 	image2: autoDraw = False
1826.5404 	EXP 	text2: autoDraw = False
1826.5404 	EXP 	feedback_text2: text = 'Correct!'
1826.5404 	EXP 	feedback_text2: autoDraw = True
1827.2749 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/18.jpg'), ('Block2Corr', 'left')])
1827.3072 	EXP 	feedback_text2: autoDraw = False
1827.3072 	EXP 	feedback_text2: autoDraw = False
1827.3072 	EXP 	image2: size = array([0.59222222, 0.88888889])
1827.3072 	EXP 	image2: image = 'stimuli/Soft/18.jpg'
1827.3072 	EXP 	image2: autoDraw = True
1827.3072 	EXP 	text2: autoDraw = True
1839.2276 	DATA 	Keypress: left
1839.2413 	EXP 	image2: autoDraw = False
1839.2413 	EXP 	text2: autoDraw = False
1839.2413 	EXP 	feedback_text2: text = 'Correct!'
1839.2413 	EXP 	feedback_text2: autoDraw = True
1839.9755 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/12.jpg'), ('Block2Corr', 'left')])
1840.0081 	EXP 	feedback_text2: autoDraw = False
1840.0081 	EXP 	feedback_text2: autoDraw = False
1840.0081 	EXP 	image2: size = array([0.88888889, 0.49666667])
1840.0081 	EXP 	image2: image = 'stimuli/Sad/12.jpg'
1840.0081 	EXP 	image2: autoDraw = True
1840.0081 	EXP 	text2: autoDraw = True
1841.3467 	DATA 	Keypress: left
1841.3580 	EXP 	image2: autoDraw = False
1841.3580 	EXP 	text2: autoDraw = False
1841.3580 	EXP 	feedback_text2: text = 'Correct!'
1841.3580 	EXP 	feedback_text2: autoDraw = True
1842.0930 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/42.jpg'), ('Block2Corr', 'right')])
1842.1241 	EXP 	feedback_text2: autoDraw = False
1842.1241 	EXP 	feedback_text2: autoDraw = False
1842.1241 	EXP 	image2: size = array([0.88888889, 0.59      ])
1842.1241 	EXP 	image2: image = 'stimuli/School/42.jpg'
1842.1241 	EXP 	image2: autoDraw = True
1842.1241 	EXP 	text2: autoDraw = True
1843.4471 	DATA 	Keypress: right
1843.4583 	EXP 	image2: autoDraw = False
1843.4583 	EXP 	text2: autoDraw = False
1843.4583 	EXP 	feedback_text2: text = 'Correct!'
1843.4583 	EXP 	feedback_text2: autoDraw = True
1844.1928 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/26.jpg'), ('Block2Corr', 'left')])
1844.2250 	EXP 	feedback_text2: autoDraw = False
1844.2250 	EXP 	feedback_text2: autoDraw = False
1844.2250 	EXP 	image2: size = array([0.88888889, 0.53777778])
1844.2250 	EXP 	image2: image = 'stimuli/Soft/26.jpg'
1844.2250 	EXP 	image2: autoDraw = True
1844.2250 	EXP 	text2: autoDraw = True
1858.3792 	DATA 	Keypress: left
1858.3927 	EXP 	image2: autoDraw = False
1858.3927 	EXP 	text2: autoDraw = False
1858.3927 	EXP 	feedback_text2: text = 'Correct!'
1858.3927 	EXP 	feedback_text2: autoDraw = True
1859.1272 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/34.jpg'), ('Block2Corr', 'right')])
1859.1590 	EXP 	feedback_text2: autoDraw = False
1859.1590 	EXP 	feedback_text2: autoDraw = False
1859.1590 	EXP 	image2: size = array([0.88888889, 0.59222222])
1859.1590 	EXP 	image2: image = 'stimuli/Soft/34.jpg'
1859.1590 	EXP 	image2: autoDraw = True
1859.1590 	EXP 	text2: autoDraw = True
1861.7780 	DATA 	Keypress: right
1861.7930 	EXP 	image2: autoDraw = False
1861.7930 	EXP 	text2: autoDraw = False
1861.7930 	EXP 	feedback_text2: text = 'Correct!'
1861.7930 	EXP 	feedback_text2: autoDraw = True
1862.5274 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/46.jpg'), ('Block2Corr', 'left')])
1862.5597 	EXP 	feedback_text2: autoDraw = False
1862.5597 	EXP 	image2: size = array([0.88888889, 0.66111111])
1862.5597 	EXP 	image2: image = 'stimuli/Soft/46.jpg'
1862.5597 	EXP 	image2: autoDraw = True
1862.5597 	EXP 	text2: autoDraw = True
1866.9625 	DATA 	Keypress: left
1866.9765 	EXP 	image2: autoDraw = False
1866.9765 	EXP 	text2: autoDraw = False
1866.9765 	EXP 	feedback_text2: text = 'Correct!'
1866.9765 	EXP 	feedback_text2: autoDraw = True
1867.7109 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/5.jpg'), ('Block2Corr', 'right')])
1867.7429 	EXP 	feedback_text2: autoDraw = False
1867.7429 	EXP 	feedback_text2: autoDraw = False
1867.7429 	EXP 	image2: size = array([0.88888889, 0.59222222])
1867.7429 	EXP 	image2: image = 'stimuli/Soft/5.jpg'
1867.7429 	EXP 	image2: autoDraw = True
1867.7429 	EXP 	text2: autoDraw = True
1869.7487 	DATA 	Keypress: right
1869.7600 	EXP 	image2: autoDraw = False
1869.7600 	EXP 	text2: autoDraw = False
1869.7600 	EXP 	feedback_text2: text = 'Correct!'
1869.7600 	EXP 	feedback_text2: autoDraw = True
1870.4948 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/14.jpg'), ('Block2Corr', 'left')])
1870.5278 	EXP 	feedback_text2: autoDraw = False
1870.5278 	EXP 	feedback_text2: autoDraw = False
1870.5278 	EXP 	image2: size = array([0.71111111, 0.88888889])
1870.5278 	EXP 	image2: image = 'stimuli/Soft/14.jpg'
1870.5278 	EXP 	image2: autoDraw = True
1870.5278 	EXP 	text2: autoDraw = True
1871.9138 	DATA 	Keypress: left
1871.9271 	EXP 	image2: autoDraw = False
1871.9271 	EXP 	text2: autoDraw = False
1871.9271 	EXP 	feedback_text2: text = 'Correct!'
1871.9271 	EXP 	feedback_text2: autoDraw = True
1872.6617 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/25.jpg'), ('Block2Corr', 'right')])
1872.6932 	EXP 	feedback_text2: autoDraw = False
1872.6932 	EXP 	feedback_text2: autoDraw = False
1872.6932 	EXP 	image2: size = array([0.88888889, 0.59222222])
1872.6932 	EXP 	image2: image = 'stimuli/School/25.jpg'
1872.6932 	EXP 	image2: autoDraw = True
1872.6932 	EXP 	text2: autoDraw = True
1873.4141 	DATA 	Keypress: right
1873.4268 	EXP 	image2: autoDraw = False
1873.4268 	EXP 	text2: autoDraw = False
1873.4268 	EXP 	feedback_text2: text = 'Correct!'
1873.4268 	EXP 	feedback_text2: autoDraw = True
1874.1617 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/17.jpg'), ('Block2Corr', 'left')])
1874.1934 	EXP 	feedback_text2: autoDraw = False
1874.1934 	EXP 	feedback_text2: autoDraw = False
1874.1934 	EXP 	image2: size = array([0.88888889, 0.5       ])
1874.1934 	EXP 	image2: image = 'stimuli/Sad/17.jpg'
1874.1934 	EXP 	image2: autoDraw = True
1874.1934 	EXP 	text2: autoDraw = True
1874.7787 	DATA 	Keypress: left
1874.7937 	EXP 	image2: autoDraw = False
1874.7937 	EXP 	text2: autoDraw = False
1874.7937 	EXP 	feedback_text2: text = 'Correct!'
1874.7937 	EXP 	feedback_text2: autoDraw = True
1875.5283 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/26.jpg'), ('Block2Corr', 'right')])
1875.5605 	EXP 	feedback_text2: autoDraw = False
1875.5605 	EXP 	image2: size = array([0.71666667, 0.88888889])
1875.5605 	EXP 	image2: image = 'stimuli/School/26.jpg'
1875.5605 	EXP 	image2: autoDraw = True
1875.5605 	EXP 	text2: autoDraw = True
1877.1320 	DATA 	Keypress: right
1877.1439 	EXP 	image2: autoDraw = False
1877.1439 	EXP 	text2: autoDraw = False
1877.1439 	EXP 	feedback_text2: text = 'Correct!'
1877.1439 	EXP 	feedback_text2: autoDraw = True
1877.8786 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/19.jpg'), ('Block2Corr', 'left')])
1877.9108 	EXP 	feedback_text2: autoDraw = False
1877.9108 	EXP 	feedback_text2: autoDraw = False
1877.9108 	EXP 	image2: size = array([0.88888889, 0.59222222])
1877.9108 	EXP 	image2: image = 'stimuli/Sad/19.jpg'
1877.9108 	EXP 	image2: autoDraw = True
1877.9108 	EXP 	text2: autoDraw = True
1878.5811 	DATA 	Keypress: left
1878.5935 	EXP 	image2: autoDraw = False
1878.5935 	EXP 	text2: autoDraw = False
1878.5935 	EXP 	feedback_text2: text = 'Correct!'
1878.5935 	EXP 	feedback_text2: autoDraw = True
1879.3289 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/33.jpg'), ('Block2Corr', 'right')])
1879.3770 	EXP 	feedback_text2: autoDraw = False
1879.3770 	EXP 	feedback_text2: autoDraw = False
1879.3770 	EXP 	image2: size = array([0.88888889, 0.88888889])
1879.3770 	EXP 	image2: image = 'stimuli/School/33.jpg'
1879.3770 	EXP 	image2: autoDraw = True
1879.3770 	EXP 	text2: autoDraw = True
1883.0209 	DATA 	Keypress: left
1883.0277 	EXP 	image2: autoDraw = False
1883.0277 	EXP 	text2: autoDraw = False
1883.0277 	EXP 	feedback_text2: text = 'Incorrect'
1883.0277 	EXP 	feedback_text2: autoDraw = True
1883.7625 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/38.jpg'), ('Block2Corr', 'left')])
1883.7945 	EXP 	feedback_text2: autoDraw = False
1883.7945 	EXP 	feedback_text2: autoDraw = False
1883.7945 	EXP 	image2: size = array([0.88888889, 0.59222222])
1883.7945 	EXP 	image2: image = 'stimuli/Sad/38.jpg'
1883.7945 	EXP 	image2: autoDraw = True
1883.7945 	EXP 	text2: autoDraw = True
1887.6543 	DATA 	Keypress: left
1887.6611 	EXP 	image2: autoDraw = False
1887.6611 	EXP 	text2: autoDraw = False
1887.6611 	EXP 	feedback_text2: text = 'Correct!'
1887.6611 	EXP 	feedback_text2: autoDraw = True
1888.3961 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/40.jpg'), ('Block2Corr', 'right')])
1888.4281 	EXP 	feedback_text2: autoDraw = False
1888.4281 	EXP 	feedback_text2: autoDraw = False
1888.4281 	EXP 	image2: size = array([0.88888889, 0.6       ])
1888.4281 	EXP 	image2: image = 'stimuli/School/40.jpg'
1888.4281 	EXP 	image2: autoDraw = True
1888.4281 	EXP 	text2: autoDraw = True
1889.3335 	DATA 	Keypress: right
1889.3441 	EXP 	image2: autoDraw = False
1889.3441 	EXP 	text2: autoDraw = False
1889.3441 	EXP 	feedback_text2: text = 'Correct!'
1889.3441 	EXP 	feedback_text2: autoDraw = True
1890.0794 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Soft/29.jpg'), ('Block2Corr', 'left')])
1890.1138 	EXP 	feedback_text2: autoDraw = False
1890.1138 	EXP 	feedback_text2: autoDraw = False
1890.1138 	EXP 	image2: size = array([0.88888889, 0.88888889])
1890.1138 	EXP 	image2: image = 'stimuli/Soft/29.jpg'
1890.1138 	EXP 	image2: autoDraw = True
1890.1138 	EXP 	text2: autoDraw = True
1891.0328 	DATA 	Keypress: left
1891.0447 	EXP 	image2: autoDraw = False
1891.0447 	EXP 	text2: autoDraw = False
1891.0447 	EXP 	feedback_text2: text = 'Correct!'
1891.0447 	EXP 	feedback_text2: autoDraw = True
1891.7791 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/31.jpg'), ('Block2Corr', 'right')])
1891.8119 	EXP 	feedback_text2: autoDraw = False
1891.8119 	EXP 	feedback_text2: autoDraw = False
1891.8119 	EXP 	image2: size = array([0.58888889, 0.88888889])
1891.8119 	EXP 	image2: image = 'stimuli/School/31.jpg'
1891.8119 	EXP 	image2: autoDraw = True
1891.8119 	EXP 	text2: autoDraw = True
1898.0482 	DATA 	Keypress: right
1898.0620 	EXP 	image2: autoDraw = False
1898.0620 	EXP 	text2: autoDraw = False
1898.0620 	EXP 	feedback_text2: text = 'Correct!'
1898.0620 	EXP 	feedback_text2: autoDraw = True
1898.7968 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/38.jpg'), ('Block2Corr', 'right')])
1898.8289 	EXP 	feedback_text2: autoDraw = False
1898.8289 	EXP 	feedback_text2: autoDraw = False
1898.8289 	EXP 	image2: size = array([0.88888889, 0.46111111])
1898.8289 	EXP 	image2: image = 'stimuli/School/38.jpg'
1898.8289 	EXP 	image2: autoDraw = True
1898.8289 	EXP 	text2: autoDraw = True
1900.2675 	DATA 	Keypress: right
1900.2788 	EXP 	image2: autoDraw = False
1900.2788 	EXP 	text2: autoDraw = False
1900.2788 	EXP 	feedback_text2: text = 'Correct!'
1900.2788 	EXP 	feedback_text2: autoDraw = True
1901.0131 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/7.jpg'), ('Block2Corr', 'left')])
1901.0459 	EXP 	feedback_text2: autoDraw = False
1901.0459 	EXP 	feedback_text2: autoDraw = False
1901.0459 	EXP 	image2: size = array([0.88888889, 0.46444444])
1901.0459 	EXP 	image2: image = 'stimuli/Sad/7.jpg'
1901.0459 	EXP 	image2: autoDraw = True
1901.0459 	EXP 	text2: autoDraw = True
1901.7009 	DATA 	Keypress: left
1901.7118 	EXP 	image2: autoDraw = False
1901.7118 	EXP 	text2: autoDraw = False
1901.7118 	EXP 	feedback_text2: text = 'Correct!'
1901.7118 	EXP 	feedback_text2: autoDraw = True
1902.4470 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Sad/28.jpg'), ('Block2Corr', 'left')])
1902.4793 	EXP 	feedback_text2: autoDraw = False
1902.4793 	EXP 	feedback_text2: autoDraw = False
1902.4793 	EXP 	image2: size = array([0.88888889, 0.59222222])
1902.4793 	EXP 	image2: image = 'stimuli/Sad/28.jpg'
1902.4793 	EXP 	image2: autoDraw = True
1902.4793 	EXP 	text2: autoDraw = True
1903.3980 	DATA 	Keypress: left
1903.4123 	EXP 	image2: autoDraw = False
1903.4123 	EXP 	text2: autoDraw = False
1903.4123 	EXP 	feedback_text2: text = 'Correct!'
1903.4123 	EXP 	feedback_text2: autoDraw = True
1904.1471 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/School/37.jpg'), ('Block2Corr', 'right')])
