0.3830 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
937.6633 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/2.jpg'), ('Block2Corr', 'left')])
937.6953 	EXP 	feedback_text2: autoDraw = False
937.6953 	EXP 	feedback_text2: autoDraw = False
937.6953 	EXP 	image2: size = array([0.88888889, 0.49777778])
937.6953 	EXP 	image2: image = 'stimuli/Healthy/2.jpg'
937.6953 	EXP 	image2: autoDraw = True
937.6953 	EXP 	text2: autoDraw = True
938.2339 	DATA 	Keypress: left
938.2453 	EXP 	image2: autoDraw = False
938.2453 	EXP 	text2: autoDraw = False
938.2453 	EXP 	feedback_text2: text = 'Correct!'
938.2453 	EXP 	feedback_text2: autoDraw = True
938.9801 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/31.jpg'), ('Block2Corr', 'left')])
939.0116 	EXP 	feedback_text2: autoDraw = False
939.0116 	EXP 	feedback_text2: autoDraw = False
939.0116 	EXP 	image2: size = array([0.88888889, 0.49888889])
939.0116 	EXP 	image2: image = 'stimuli/Wealth/31.jpg'
939.0116 	EXP 	image2: autoDraw = True
939.0116 	EXP 	text2: autoDraw = True
939.6164 	DATA 	Keypress: left
939.6285 	EXP 	image2: autoDraw = False
939.6285 	EXP 	text2: autoDraw = False
939.6285 	EXP 	feedback_text2: text = 'Correct!'
939.6285 	EXP 	feedback_text2: autoDraw = True
940.3634 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/21.jpg'), ('Block2Corr', 'left')])
940.3955 	EXP 	feedback_text2: autoDraw = False
940.3955 	EXP 	feedback_text2: autoDraw = False
940.3955 	EXP 	image2: size = array([0.88888889, 0.5       ])
940.3955 	EXP 	image2: image = 'stimuli/Wealth/21.jpg'
940.3955 	EXP 	image2: autoDraw = True
940.3955 	EXP 	text2: autoDraw = True
942.4674 	DATA 	Keypress: left
942.4789 	EXP 	image2: autoDraw = False
942.4789 	EXP 	text2: autoDraw = False
942.4789 	EXP 	feedback_text2: text = 'Correct!'
942.4789 	EXP 	feedback_text2: autoDraw = True
942.6298 	DATA 	Keypress: left
943.2136 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/39.jpg'), ('Block2Corr', 'right')])
943.2457 	EXP 	feedback_text2: autoDraw = False
943.2457 	EXP 	feedback_text2: autoDraw = False
943.2457 	EXP 	image2: size = array([0.88888889, 0.50111111])
943.2457 	EXP 	image2: image = 'stimuli/Healthy/39.jpg'
943.2457 	EXP 	image2: autoDraw = True
943.2457 	EXP 	text2: autoDraw = True
947.2345 	DATA 	Keypress: right
947.2457 	EXP 	image2: autoDraw = False
947.2457 	EXP 	text2: autoDraw = False
947.2457 	EXP 	feedback_text2: text = 'Correct!'
947.2457 	EXP 	feedback_text2: autoDraw = True
947.9805 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/20.jpg'), ('Block2Corr', 'left')])
948.0126 	EXP 	feedback_text2: autoDraw = False
948.0126 	EXP 	feedback_text2: autoDraw = False
948.0126 	EXP 	image2: size = array([0.88888889, 0.5       ])
948.0126 	EXP 	image2: image = 'stimuli/Wealth/20.jpg'
948.0126 	EXP 	image2: autoDraw = True
948.0126 	EXP 	text2: autoDraw = True
948.5656 	DATA 	Keypress: left
948.5793 	EXP 	image2: autoDraw = False
948.5793 	EXP 	text2: autoDraw = False
948.5793 	EXP 	feedback_text2: text = 'Correct!'
948.5793 	EXP 	feedback_text2: autoDraw = True
949.3141 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/42.jpg'), ('Block2Corr', 'left')])
949.3464 	EXP 	feedback_text2: autoDraw = False
949.3464 	EXP 	feedback_text2: autoDraw = False
949.3464 	EXP 	image2: size = array([0.88888889, 0.75555556])
949.3464 	EXP 	image2: image = 'stimuli/Wealth/42.jpg'
949.3464 	EXP 	image2: autoDraw = True
949.3464 	EXP 	text2: autoDraw = True
950.5996 	DATA 	Keypress: left
950.6126 	EXP 	image2: autoDraw = False
950.6126 	EXP 	text2: autoDraw = False
950.6126 	EXP 	feedback_text2: text = 'Correct!'
950.6126 	EXP 	feedback_text2: autoDraw = True
951.3471 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/17.jpg'), ('Block2Corr', 'right')])
951.3796 	EXP 	feedback_text2: autoDraw = False
951.3796 	EXP 	feedback_text2: autoDraw = False
951.3796 	EXP 	image2: size = array([0.88888889, 0.5       ])
951.3796 	EXP 	image2: image = 'stimuli/Sad/17.jpg'
951.3796 	EXP 	image2: autoDraw = True
951.3796 	EXP 	text2: autoDraw = True
952.3001 	DATA 	Keypress: right
952.3128 	EXP 	image2: autoDraw = False
952.3128 	EXP 	text2: autoDraw = False
952.3128 	EXP 	feedback_text2: text = 'Correct!'
952.3128 	EXP 	feedback_text2: autoDraw = True
953.0478 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/1.jpg'), ('Block2Corr', 'left')])
953.0799 	EXP 	feedback_text2: autoDraw = False
953.0799 	EXP 	feedback_text2: autoDraw = False
953.0799 	EXP 	image2: size = array([0.88888889, 0.46666667])
953.0799 	EXP 	image2: image = 'stimuli/Healthy/1.jpg'
953.0799 	EXP 	image2: autoDraw = True
953.0799 	EXP 	text2: autoDraw = True
955.3008 	DATA 	Keypress: left
955.3130 	EXP 	image2: autoDraw = False
955.3130 	EXP 	text2: autoDraw = False
955.3130 	EXP 	feedback_text2: text = 'Correct!'
955.3130 	EXP 	feedback_text2: autoDraw = True
956.0477 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/63.jpg'), ('Block2Corr', 'right')])
956.0800 	EXP 	feedback_text2: autoDraw = False
956.0800 	EXP 	feedback_text2: autoDraw = False
956.0800 	EXP 	image2: size = array([0.88888889, 0.46222222])
956.0800 	EXP 	image2: image = 'stimuli/Healthy/63.jpg'
956.0800 	EXP 	image2: autoDraw = True
956.0800 	EXP 	text2: autoDraw = True
957.8512 	DATA 	Keypress: right
957.8631 	EXP 	image2: autoDraw = False
957.8631 	EXP 	text2: autoDraw = False
957.8631 	EXP 	feedback_text2: text = 'Correct!'
957.8631 	EXP 	feedback_text2: autoDraw = True
958.5979 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/64.jpg'), ('Block2Corr', 'left')])
958.6299 	EXP 	feedback_text2: autoDraw = False
958.6299 	EXP 	feedback_text2: autoDraw = False
958.6299 	EXP 	image2: size = array([0.88888889, 0.59111111])
958.6299 	EXP 	image2: image = 'stimuli/Healthy/64.jpg'
958.6299 	EXP 	image2: autoDraw = True
958.6299 	EXP 	text2: autoDraw = True
959.3823 	DATA 	Keypress: left
959.3967 	EXP 	image2: autoDraw = False
959.3967 	EXP 	text2: autoDraw = False
959.3967 	EXP 	feedback_text2: text = 'Correct!'
959.3967 	EXP 	feedback_text2: autoDraw = True
960.1315 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/18.jpg'), ('Block2Corr', 'left')])
960.1658 	EXP 	feedback_text2: autoDraw = False
960.1658 	EXP 	feedback_text2: autoDraw = False
960.1658 	EXP 	image2: size = array([0.88888889, 0.66666667])
960.1658 	EXP 	image2: image = 'stimuli/Wealth/18.jpg'
960.1658 	EXP 	image2: autoDraw = True
960.1658 	EXP 	text2: autoDraw = True
962.1167 	DATA 	Keypress: left
962.1302 	EXP 	image2: autoDraw = False
962.1302 	EXP 	text2: autoDraw = False
962.1302 	EXP 	feedback_text2: text = 'Correct!'
962.1302 	EXP 	feedback_text2: autoDraw = True
962.8650 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/3.jpg'), ('Block2Corr', 'right')])
962.8970 	EXP 	feedback_text2: autoDraw = False
962.8970 	EXP 	feedback_text2: autoDraw = False
962.8970 	EXP 	image2: size = array([0.88888889, 0.62222222])
962.8970 	EXP 	image2: image = 'stimuli/Healthy/3.jpg'
962.8970 	EXP 	image2: autoDraw = True
962.8970 	EXP 	text2: autoDraw = True
963.5498 	DATA 	Keypress: right
963.5637 	EXP 	image2: autoDraw = False
963.5637 	EXP 	text2: autoDraw = False
963.5637 	EXP 	feedback_text2: text = 'Correct!'
963.5637 	EXP 	feedback_text2: autoDraw = True
964.2984 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/59.jpg'), ('Block2Corr', 'left')])
964.3301 	EXP 	feedback_text2: autoDraw = False
964.3301 	EXP 	feedback_text2: autoDraw = False
964.3301 	EXP 	image2: size = array([0.88888889, 0.66666667])
964.3301 	EXP 	image2: image = 'stimuli/Wealth/59.jpg'
964.3301 	EXP 	image2: autoDraw = True
964.3301 	EXP 	text2: autoDraw = True
965.1040 	DATA 	Keypress: left
965.1137 	EXP 	image2: autoDraw = False
965.1137 	EXP 	text2: autoDraw = False
965.1137 	EXP 	feedback_text2: text = 'Correct!'
965.1137 	EXP 	feedback_text2: autoDraw = True
965.8485 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/37.jpg'), ('Block2Corr', 'right')])
965.8800 	EXP 	feedback_text2: autoDraw = False
965.8800 	EXP 	feedback_text2: autoDraw = False
965.8800 	EXP 	image2: size = array([0.88888889, 0.59222222])
965.8800 	EXP 	image2: image = 'stimuli/Sad/37.jpg'
965.8800 	EXP 	image2: autoDraw = True
965.8800 	EXP 	text2: autoDraw = True
966.9677 	DATA 	Keypress: right
966.9805 	EXP 	image2: autoDraw = False
966.9805 	EXP 	text2: autoDraw = False
966.9805 	EXP 	feedback_text2: text = 'Correct!'
966.9805 	EXP 	feedback_text2: autoDraw = True
967.7153 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/23.jpg'), ('Block2Corr', 'right')])
967.7476 	EXP 	feedback_text2: autoDraw = False
967.7476 	EXP 	feedback_text2: autoDraw = False
967.7476 	EXP 	image2: size = array([0.88888889, 0.65777778])
967.7476 	EXP 	image2: image = 'stimuli/Sad/23.jpg'
967.7476 	EXP 	image2: autoDraw = True
967.7476 	EXP 	text2: autoDraw = True
968.4342 	DATA 	Keypress: right
968.4473 	EXP 	image2: autoDraw = False
968.4473 	EXP 	text2: autoDraw = False
968.4473 	EXP 	feedback_text2: text = 'Correct!'
968.4473 	EXP 	feedback_text2: autoDraw = True
969.1821 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/45.jpg'), ('Block2Corr', 'right')])
969.2141 	EXP 	feedback_text2: autoDraw = False
969.2141 	EXP 	feedback_text2: autoDraw = False
969.2141 	EXP 	image2: size = array([0.88888889, 0.46444444])
969.2141 	EXP 	image2: image = 'stimuli/Sad/45.jpg'
969.2141 	EXP 	image2: autoDraw = True
969.2141 	EXP 	text2: autoDraw = True
969.7495 	DATA 	Keypress: right
969.7641 	EXP 	image2: autoDraw = False
969.7641 	EXP 	text2: autoDraw = False
969.7641 	EXP 	feedback_text2: text = 'Correct!'
969.7641 	EXP 	feedback_text2: autoDraw = True
970.4988 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/57.jpg'), ('Block2Corr', 'right')])
970.5309 	EXP 	feedback_text2: autoDraw = False
970.5309 	EXP 	feedback_text2: autoDraw = False
970.5309 	EXP 	image2: size = array([0.88888889, 0.60444444])
970.5309 	EXP 	image2: image = 'stimuli/Sad/57.jpg'
970.5309 	EXP 	image2: autoDraw = True
970.5309 	EXP 	text2: autoDraw = True
971.1369 	DATA 	Keypress: right
971.1465 	EXP 	image2: autoDraw = False
971.1465 	EXP 	text2: autoDraw = False
971.1465 	EXP 	feedback_text2: text = 'Correct!'
971.1465 	EXP 	feedback_text2: autoDraw = True
971.8823 	EXP 	New trial (rep=0, index=131): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/7.jpg'), ('Block2Corr', 'left')])
971.9143 	EXP 	feedback_text2: autoDraw = False
971.9143 	EXP 	feedback_text2: autoDraw = False
971.9143 	EXP 	image2: size = array([0.88888889, 0.59444444])
971.9143 	EXP 	image2: image = 'stimuli/Wealth/7.jpg'
971.9143 	EXP 	image2: autoDraw = True
971.9143 	EXP 	text2: autoDraw = True
972.4673 	DATA 	Keypress: left
972.4809 	EXP 	image2: autoDraw = False
972.4809 	EXP 	text2: autoDraw = False
972.4809 	EXP 	feedback_text2: text = 'Correct!'
972.4809 	EXP 	feedback_text2: autoDraw = True
973.2157 	EXP 	New trial (rep=0, index=132): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/29.jpg'), ('Block2Corr', 'right')])
973.2477 	EXP 	feedback_text2: autoDraw = False
973.2477 	EXP 	feedback_text2: autoDraw = False
973.2477 	EXP 	image2: size = array([0.88888889, 0.59222222])
973.2477 	EXP 	image2: image = 'stimuli/Sad/29.jpg'
973.2477 	EXP 	image2: autoDraw = True
973.2477 	EXP 	text2: autoDraw = True
974.0197 	DATA 	Keypress: right
974.0310 	EXP 	image2: autoDraw = False
974.0310 	EXP 	text2: autoDraw = False
974.0310 	EXP 	feedback_text2: text = 'Correct!'
974.0310 	EXP 	feedback_text2: autoDraw = True
974.7658 	EXP 	New trial (rep=0, index=133): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/4.jpg'), ('Block2Corr', 'left')])
974.7979 	EXP 	feedback_text2: autoDraw = False
974.7979 	EXP 	feedback_text2: autoDraw = False
974.7979 	EXP 	image2: size = array([0.88888889, 0.5       ])
974.7979 	EXP 	image2: image = 'stimuli/Wealth/4.jpg'
974.7979 	EXP 	image2: autoDraw = True
974.7979 	EXP 	text2: autoDraw = True
975.8856 	DATA 	Keypress: left
975.8978 	EXP 	image2: autoDraw = False
975.8978 	EXP 	text2: autoDraw = False
975.8978 	EXP 	feedback_text2: text = 'Correct!'
975.8978 	EXP 	feedback_text2: autoDraw = True
976.6325 	EXP 	New trial (rep=0, index=134): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/48.jpg'), ('Block2Corr', 'right')])
976.6646 	EXP 	feedback_text2: autoDraw = False
976.6646 	EXP 	feedback_text2: autoDraw = False
976.6646 	EXP 	image2: size = array([0.88888889, 0.50222222])
976.6646 	EXP 	image2: image = 'stimuli/Healthy/48.jpg'
976.6646 	EXP 	image2: autoDraw = True
976.6646 	EXP 	text2: autoDraw = True
977.7701 	DATA 	Keypress: right
977.7813 	EXP 	image2: autoDraw = False
977.7813 	EXP 	text2: autoDraw = False
977.7813 	EXP 	feedback_text2: text = 'Correct!'
977.7813 	EXP 	feedback_text2: autoDraw = True
978.5160 	EXP 	New trial (rep=0, index=135): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/40.jpg'), ('Block2Corr', 'left')])
978.5478 	EXP 	feedback_text2: autoDraw = False
978.5478 	EXP 	feedback_text2: autoDraw = False
978.5478 	EXP 	image2: size = array([0.66666667, 0.88888889])
978.5478 	EXP 	image2: image = 'stimuli/Wealth/40.jpg'
978.5478 	EXP 	image2: autoDraw = True
978.5478 	EXP 	text2: autoDraw = True
979.1004 	DATA 	Keypress: left
979.1145 	EXP 	image2: autoDraw = False
979.1145 	EXP 	text2: autoDraw = False
979.1145 	EXP 	feedback_text2: text = 'Correct!'
979.1145 	EXP 	feedback_text2: autoDraw = True
979.8493 	EXP 	New trial (rep=0, index=136): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/45.jpg'), ('Block2Corr', 'right')])
979.8815 	EXP 	feedback_text2: autoDraw = False
979.8815 	EXP 	feedback_text2: autoDraw = False
979.8815 	EXP 	image2: size = array([0.88888889, 0.58777778])
979.8815 	EXP 	image2: image = 'stimuli/Healthy/45.jpg'
979.8815 	EXP 	image2: autoDraw = True
979.8815 	EXP 	text2: autoDraw = True
981.2499 	DATA 	Keypress: right
981.2650 	EXP 	image2: autoDraw = False
981.2650 	EXP 	text2: autoDraw = False
981.2650 	EXP 	feedback_text2: text = 'Correct!'
981.2650 	EXP 	feedback_text2: autoDraw = True
981.9995 	EXP 	New trial (rep=0, index=137): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/6.jpg'), ('Block2Corr', 'right')])
982.0318 	EXP 	feedback_text2: autoDraw = False
982.0318 	EXP 	image2: size = array([0.88888889, 0.59222222])
982.0318 	EXP 	image2: image = 'stimuli/Sad/6.jpg'
982.0318 	EXP 	image2: autoDraw = True
982.0318 	EXP 	text2: autoDraw = True
982.6675 	DATA 	Keypress: right
982.6811 	EXP 	image2: autoDraw = False
982.6811 	EXP 	text2: autoDraw = False
982.6811 	EXP 	feedback_text2: text = 'Correct!'
982.6811 	EXP 	feedback_text2: autoDraw = True
983.4164 	EXP 	New trial (rep=0, index=138): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Healthy/26.jpg'), ('Block2Corr', 'left')])
983.4485 	EXP 	feedback_text2: autoDraw = False
983.4485 	EXP 	feedback_text2: autoDraw = False
983.4485 	EXP 	image2: size = array([0.88888889, 0.5       ])
983.4485 	EXP 	image2: image = 'stimuli/Healthy/26.jpg'
983.4485 	EXP 	image2: autoDraw = True
983.4485 	EXP 	text2: autoDraw = True
985.3384 	DATA 	Keypress: left
985.3487 	EXP 	image2: autoDraw = False
985.3487 	EXP 	text2: autoDraw = False
985.3487 	EXP 	feedback_text2: text = 'Correct!'
985.3487 	EXP 	feedback_text2: autoDraw = True
986.0833 	EXP 	New trial (rep=0, index=139): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/51.jpg'), ('Block2Corr', 'right')])
986.1153 	EXP 	feedback_text2: autoDraw = False
986.1153 	EXP 	feedback_text2: autoDraw = False
986.1153 	EXP 	image2: size = array([0.88888889, 0.59222222])
986.1153 	EXP 	image2: image = 'stimuli/Sad/51.jpg'
986.1153 	EXP 	image2: autoDraw = True
986.1153 	EXP 	text2: autoDraw = True
987.3519 	DATA 	Keypress: right
987.3652 	EXP 	image2: autoDraw = False
987.3652 	EXP 	text2: autoDraw = False
987.3652 	EXP 	feedback_text2: text = 'Correct!'
987.3652 	EXP 	feedback_text2: autoDraw = True
988.1000 	EXP 	New trial (rep=0, index=140): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/43.jpg'), ('Block2Corr', 'left')])
988.1321 	EXP 	feedback_text2: autoDraw = False
988.1321 	EXP 	feedback_text2: autoDraw = False
988.1321 	EXP 	image2: size = array([0.88888889, 0.59222222])
988.1321 	EXP 	image2: image = 'stimuli/Wealth/43.jpg'
988.1321 	EXP 	image2: autoDraw = True
988.1321 	EXP 	text2: autoDraw = True
988.6689 	DATA 	Keypress: left
988.6823 	EXP 	image2: autoDraw = False
988.6823 	EXP 	text2: autoDraw = False
988.6823 	EXP 	feedback_text2: text = 'Correct!'
988.6823 	EXP 	feedback_text2: autoDraw = True
989.4171 	EXP 	New trial (rep=0, index=141): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/12.jpg'), ('Block2Corr', 'right')])
989.4489 	EXP 	feedback_text2: autoDraw = False
989.4489 	EXP 	feedback_text2: autoDraw = False
989.4489 	EXP 	image2: size = array([0.88888889, 0.49666667])
989.4489 	EXP 	image2: image = 'stimuli/Sad/12.jpg'
989.4489 	EXP 	image2: autoDraw = True
989.4489 	EXP 	text2: autoDraw = True
990.0185 	DATA 	Keypress: right
990.0321 	EXP 	image2: autoDraw = False
990.0321 	EXP 	text2: autoDraw = False
990.0321 	EXP 	feedback_text2: text = 'Correct!'
990.0321 	EXP 	feedback_text2: autoDraw = True
990.7676 	EXP 	New trial (rep=0, index=142): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/24.jpg'), ('Block2Corr', 'right')])
990.7984 	EXP 	feedback_text2: autoDraw = False
990.7984 	EXP 	feedback_text2: autoDraw = False
990.7984 	EXP 	image2: size = array([0.88888889, 0.59222222])
990.7984 	EXP 	image2: image = 'stimuli/Sad/24.jpg'
990.7984 	EXP 	image2: autoDraw = True
990.7984 	EXP 	text2: autoDraw = True
991.5026 	DATA 	Keypress: right
991.5158 	EXP 	image2: autoDraw = False
991.5158 	EXP 	text2: autoDraw = False
991.5158 	EXP 	feedback_text2: text = 'Correct!'
991.5158 	EXP 	feedback_text2: autoDraw = True
992.2503 	EXP 	New trial (rep=0, index=143): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/38.jpg'), ('Block2Corr', 'left')])
992.2824 	EXP 	feedback_text2: autoDraw = False
992.2824 	EXP 	feedback_text2: autoDraw = False
992.2824 	EXP 	image2: size = array([0.88888889, 0.37444444])
992.2824 	EXP 	image2: image = 'stimuli/Wealth/38.jpg'
992.2824 	EXP 	image2: autoDraw = True
992.2824 	EXP 	text2: autoDraw = True
1063.0066 	DATA 	Keypress: left
1063.0206 	EXP 	image2: autoDraw = False
1063.0206 	EXP 	text2: autoDraw = False
1063.0206 	EXP 	feedback_text2: text = 'Correct!'
1063.0206 	EXP 	feedback_text2: autoDraw = True
1063.7553 	EXP 	New trial (rep=0, index=144): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/22.jpg'), ('Block2Corr', 'left')])
1063.8042 	EXP 	feedback_text2: autoDraw = False
1063.8042 	EXP 	feedback_text2: autoDraw = False
1063.8042 	EXP 	image2: size = array([0.88888889, 0.88888889])
1063.8042 	EXP 	image2: image = 'stimuli/Wealth/22.jpg'
1063.8042 	EXP 	image2: autoDraw = True
1063.8042 	EXP 	text2: autoDraw = True
1064.4058 	DATA 	Keypress: left
1064.4207 	EXP 	image2: autoDraw = False
1064.4207 	EXP 	text2: autoDraw = False
1064.4207 	EXP 	feedback_text2: text = 'Correct!'
1064.4207 	EXP 	feedback_text2: autoDraw = True
1065.1549 	EXP 	New trial (rep=0, index=145): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Wealth/5.jpg'), ('Block2Corr', 'left')])
1065.1877 	EXP 	feedback_text2: autoDraw = False
1065.1877 	EXP 	feedback_text2: autoDraw = False
1065.1877 	EXP 	image2: size = array([0.88888889, 0.88888889])
1065.1877 	EXP 	image2: image = 'stimuli/Wealth/5.jpg'
1065.1877 	EXP 	image2: autoDraw = True
1065.1877 	EXP 	text2: autoDraw = True
1065.7248 	DATA 	Keypress: left
1065.7375 	EXP 	image2: autoDraw = False
1065.7375 	EXP 	text2: autoDraw = False
1065.7375 	EXP 	feedback_text2: text = 'Correct!'
1065.7375 	EXP 	feedback_text2: autoDraw = True
1066.4724 	EXP 	New trial (rep=0, index=146): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Sad/28.jpg'), ('Block2Corr', 'right')])
