2.0940 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
826.2449 	EXP 	feedback_text2: autoDraw = True
826.9810 	EXP 	New trial (rep=0, index=68): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/46.jpg'), ('Block2Corr', 'left')])
827.0290 	EXP 	feedback_text2: autoDraw = False
827.0290 	EXP 	feedback_text2: autoDraw = False
827.0290 	EXP 	image2: size = array([0.74074074, 0.49074074])
827.0290 	EXP 	image2: image = 'stimuli/Small/46.jpg'
827.0290 	EXP 	image2: autoDraw = True
827.0290 	EXP 	text2: autoDraw = True
827.8988 	DATA 	Keypress: left
827.9268 	EXP 	image2: autoDraw = False
827.9268 	EXP 	text2: autoDraw = False
827.9268 	EXP 	feedback_text2: text = 'Correct!'
827.9268 	EXP 	feedback_text2: autoDraw = True
828.6626 	EXP 	New trial (rep=0, index=69): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/34.jpg'), ('Block2Corr', 'right')])
828.6981 	EXP 	feedback_text2: autoDraw = False
828.6981 	EXP 	feedback_text2: autoDraw = False
828.6981 	EXP 	image2: size = array([0.74074074, 0.49351852])
828.6981 	EXP 	image2: image = 'stimuli/Soft/34.jpg'
828.6981 	EXP 	image2: autoDraw = True
828.6981 	EXP 	text2: autoDraw = True
829.5049 	DATA 	Keypress: right
829.5117 	EXP 	image2: autoDraw = False
829.5117 	EXP 	text2: autoDraw = False
829.5117 	EXP 	feedback_text2: text = 'Correct!'
829.5117 	EXP 	feedback_text2: autoDraw = True
830.2609 	EXP 	New trial (rep=0, index=70): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/22.jpg'), ('Block2Corr', 'left')])
830.3253 	EXP 	feedback_text2: autoDraw = False
830.3253 	EXP 	image2: size = array([0.74074074, 0.49351852])
830.3253 	EXP 	image2: image = 'stimuli/School/22.jpg'
830.3253 	EXP 	image2: autoDraw = True
830.3253 	EXP 	text2: autoDraw = True
832.3828 	DATA 	Keypress: left
832.3898 	EXP 	image2: autoDraw = False
832.3898 	EXP 	text2: autoDraw = False
832.3898 	EXP 	feedback_text2: text = 'Correct!'
832.3898 	EXP 	feedback_text2: autoDraw = True
833.1263 	EXP 	New trial (rep=0, index=71): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/30.jpg'), ('Block2Corr', 'right')])
833.1693 	EXP 	feedback_text2: autoDraw = False
833.1693 	EXP 	feedback_text2: autoDraw = False
833.1693 	EXP 	image2: size = array([0.74074074, 0.49351852])
833.1693 	EXP 	image2: image = 'stimuli/School/30.jpg'
833.1693 	EXP 	image2: autoDraw = True
833.1693 	EXP 	text2: autoDraw = True
833.9048 	DATA 	Keypress: right
833.9091 	EXP 	image2: autoDraw = False
833.9091 	EXP 	text2: autoDraw = False
833.9091 	EXP 	feedback_text2: text = 'Correct!'
833.9091 	EXP 	feedback_text2: autoDraw = True
834.6556 	EXP 	New trial (rep=0, index=72): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/26.jpg'), ('Block2Corr', 'left')])
834.6951 	EXP 	feedback_text2: autoDraw = False
834.6951 	EXP 	image2: size = array([0.59722222, 0.74074074])
834.6951 	EXP 	image2: image = 'stimuli/School/26.jpg'
834.6951 	EXP 	image2: autoDraw = True
834.6951 	EXP 	text2: autoDraw = True
835.8143 	DATA 	Keypress: left
835.8209 	EXP 	image2: autoDraw = False
835.8209 	EXP 	text2: autoDraw = False
835.8209 	EXP 	feedback_text2: text = 'Correct!'
835.8209 	EXP 	feedback_text2: autoDraw = True
836.5714 	EXP 	New trial (rep=0, index=73): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/9.jpg'), ('Block2Corr', 'right')])
836.6321 	EXP 	feedback_text2: autoDraw = False
836.6321 	EXP 	image2: size = array([0.74074074, 0.52777778])
836.6321 	EXP 	image2: image = 'stimuli/School/9.jpg'
836.6321 	EXP 	image2: autoDraw = True
836.6321 	EXP 	text2: autoDraw = True
838.1492 	DATA 	Keypress: right
838.1678 	EXP 	image2: autoDraw = False
838.1678 	EXP 	text2: autoDraw = False
838.1678 	EXP 	feedback_text2: text = 'Correct!'
838.1678 	EXP 	feedback_text2: autoDraw = True
838.9036 	EXP 	New trial (rep=0, index=74): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/54.jpg'), ('Block2Corr', 'left')])
838.9588 	EXP 	feedback_text2: autoDraw = False
838.9588 	EXP 	image2: size = array([0.74074074, 0.49351852])
838.9588 	EXP 	image2: image = 'stimuli/Small/54.jpg'
838.9588 	EXP 	image2: autoDraw = True
838.9588 	EXP 	text2: autoDraw = True
839.8940 	DATA 	Keypress: left
839.9007 	EXP 	image2: autoDraw = False
839.9007 	EXP 	text2: autoDraw = False
839.9007 	EXP 	feedback_text2: text = 'Correct!'
839.9007 	EXP 	feedback_text2: autoDraw = True
840.6370 	EXP 	New trial (rep=0, index=75): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/15.jpg'), ('Block2Corr', 'right')])
840.6819 	EXP 	feedback_text2: autoDraw = False
840.6819 	EXP 	feedback_text2: autoDraw = False
840.6819 	EXP 	image2: size = array([0.74074074, 0.46296296])
840.6819 	EXP 	image2: image = 'stimuli/School/15.jpg'
840.6819 	EXP 	image2: autoDraw = True
840.6819 	EXP 	text2: autoDraw = True
846.3196 	DATA 	Keypress: left
846.3235 	EXP 	image2: autoDraw = False
846.3235 	EXP 	text2: autoDraw = False
846.3235 	EXP 	feedback_text2: text = 'Incorrect'
846.3235 	EXP 	feedback_text2: autoDraw = True
847.0631 	EXP 	New trial (rep=0, index=76): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/54.jpg'), ('Block2Corr', 'left')])
847.1171 	EXP 	feedback_text2: autoDraw = False
847.1171 	EXP 	image2: size = array([0.41574074, 0.74074074])
847.1171 	EXP 	image2: image = 'stimuli/School/54.jpg'
847.1171 	EXP 	image2: autoDraw = True
847.1171 	EXP 	text2: autoDraw = True
848.0101 	DATA 	Keypress: left
848.0142 	EXP 	image2: autoDraw = False
848.0142 	EXP 	text2: autoDraw = False
848.0142 	EXP 	feedback_text2: text = 'Correct!'
848.0142 	EXP 	feedback_text2: autoDraw = True
848.7612 	EXP 	New trial (rep=0, index=77): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/58.jpg'), ('Block2Corr', 'right')])
848.8228 	EXP 	feedback_text2: autoDraw = False
848.8228 	EXP 	image2: size = array([0.74074074, 0.49351852])
848.8228 	EXP 	image2: image = 'stimuli/School/58.jpg'
848.8228 	EXP 	image2: autoDraw = True
848.8228 	EXP 	text2: autoDraw = True
849.8003 	DATA 	Keypress: right
849.8288 	EXP 	image2: autoDraw = False
849.8288 	EXP 	text2: autoDraw = False
849.8288 	EXP 	feedback_text2: text = 'Correct!'
849.8288 	EXP 	feedback_text2: autoDraw = True
850.5762 	EXP 	New trial (rep=0, index=78): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/5.jpg'), ('Block2Corr', 'right')])
850.6235 	EXP 	feedback_text2: autoDraw = False
850.6235 	EXP 	image2: size = array([0.74074074, 0.49351852])
850.6235 	EXP 	image2: image = 'stimuli/Soft/5.jpg'
850.6235 	EXP 	image2: autoDraw = True
850.6235 	EXP 	text2: autoDraw = True
851.8426 	DATA 	Keypress: right
851.8466 	EXP 	image2: autoDraw = False
851.8466 	EXP 	text2: autoDraw = False
851.8466 	EXP 	feedback_text2: text = 'Correct!'
851.8466 	EXP 	feedback_text2: autoDraw = True
852.5914 	EXP 	New trial (rep=0, index=79): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/7.jpg'), ('Block2Corr', 'left')])
852.6576 	EXP 	feedback_text2: autoDraw = False
852.6576 	EXP 	image2: size = array([0.74074074, 0.49259259])
852.6576 	EXP 	image2: image = 'stimuli/Small/7.jpg'
852.6576 	EXP 	image2: autoDraw = True
852.6576 	EXP 	text2: autoDraw = True
854.4482 	DATA 	Keypress: left
854.4551 	EXP 	image2: autoDraw = False
854.4551 	EXP 	text2: autoDraw = False
854.4551 	EXP 	feedback_text2: text = 'Correct!'
854.4551 	EXP 	feedback_text2: autoDraw = True
855.1908 	EXP 	New trial (rep=0, index=80): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/37.jpg'), ('Block2Corr', 'right')])
855.2517 	EXP 	feedback_text2: autoDraw = False
855.2517 	EXP 	feedback_text2: autoDraw = False
855.2517 	EXP 	image2: size = array([0.49351852, 0.74074074])
855.2517 	EXP 	image2: image = 'stimuli/Soft/37.jpg'
855.2517 	EXP 	image2: autoDraw = True
855.2517 	EXP 	text2: autoDraw = True
856.6806 	DATA 	Keypress: right
856.6870 	EXP 	image2: autoDraw = False
856.6870 	EXP 	text2: autoDraw = False
856.6870 	EXP 	feedback_text2: text = 'Correct!'
856.6870 	EXP 	feedback_text2: autoDraw = True
857.4235 	EXP 	New trial (rep=0, index=81): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/50.jpg'), ('Block2Corr', 'left')])
857.4720 	EXP 	feedback_text2: autoDraw = False
857.4720 	EXP 	feedback_text2: autoDraw = False
857.4720 	EXP 	image2: size = array([0.74074074, 0.49351852])
857.4720 	EXP 	image2: image = 'stimuli/Small/50.jpg'
857.4720 	EXP 	image2: autoDraw = True
857.4720 	EXP 	text2: autoDraw = True
858.6391 	DATA 	Keypress: left
858.6674 	EXP 	image2: autoDraw = False
858.6674 	EXP 	text2: autoDraw = False
858.6674 	EXP 	feedback_text2: text = 'Correct!'
858.6674 	EXP 	feedback_text2: autoDraw = True
859.4032 	EXP 	New trial (rep=0, index=82): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/27.jpg'), ('Block2Corr', 'right')])
859.4277 	EXP 	feedback_text2: autoDraw = False
859.4277 	EXP 	feedback_text2: autoDraw = False
859.4277 	EXP 	image2: size = array([0.74074074, 0.49351852])
859.4277 	EXP 	image2: image = 'stimuli/School/27.jpg'
859.4277 	EXP 	image2: autoDraw = True
859.4277 	EXP 	text2: autoDraw = True
863.4335 	DATA 	Keypress: left
863.4375 	EXP 	image2: autoDraw = False
863.4375 	EXP 	text2: autoDraw = False
863.4375 	EXP 	feedback_text2: text = 'Incorrect'
863.4375 	EXP 	feedback_text2: autoDraw = True
864.1816 	EXP 	New trial (rep=0, index=83): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/59.jpg'), ('Block2Corr', 'left')])
864.2350 	EXP 	feedback_text2: autoDraw = False
864.2350 	EXP 	image2: size = array([0.74074074, 0.49259259])
864.2350 	EXP 	image2: image = 'stimuli/School/59.jpg'
864.2350 	EXP 	image2: autoDraw = True
864.2350 	EXP 	text2: autoDraw = True
865.1925 	DATA 	Keypress: left
865.1963 	EXP 	image2: autoDraw = False
865.1963 	EXP 	text2: autoDraw = False
865.1963 	EXP 	feedback_text2: text = 'Correct!'
865.1963 	EXP 	feedback_text2: autoDraw = True
865.9324 	EXP 	New trial (rep=0, index=84): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/16.jpg'), ('Block2Corr', 'right')])
866.0236 	EXP 	feedback_text2: autoDraw = False
866.0236 	EXP 	image2: size = array([0.73796296, 0.74074074])
866.0236 	EXP 	image2: image = 'stimuli/Soft/16.jpg'
866.0236 	EXP 	image2: autoDraw = True
866.0236 	EXP 	text2: autoDraw = True
866.8198 	DATA 	Keypress: right
866.8281 	EXP 	image2: autoDraw = False
866.8281 	EXP 	text2: autoDraw = False
866.8281 	EXP 	feedback_text2: text = 'Correct!'
866.8281 	EXP 	feedback_text2: autoDraw = True
867.5654 	EXP 	New trial (rep=0, index=85): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/41.jpg'), ('Block2Corr', 'left')])
867.6340 	EXP 	feedback_text2: autoDraw = False
867.6340 	EXP 	feedback_text2: autoDraw = False
867.6340 	EXP 	image2: size = array([0.49351852, 0.74074074])
867.6340 	EXP 	image2: image = 'stimuli/School/41.jpg'
867.6340 	EXP 	image2: autoDraw = True
867.6340 	EXP 	text2: autoDraw = True
868.8363 	DATA 	Keypress: left
868.8441 	EXP 	image2: autoDraw = False
868.8441 	EXP 	text2: autoDraw = False
868.8441 	EXP 	feedback_text2: text = 'Correct!'
868.8441 	EXP 	feedback_text2: autoDraw = True
869.5938 	EXP 	New trial (rep=0, index=86): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/48.jpg'), ('Block2Corr', 'right')])
869.6333 	EXP 	feedback_text2: autoDraw = False
869.6333 	EXP 	image2: size = array([0.74074074, 0.49351852])
869.6333 	EXP 	image2: image = 'stimuli/School/48.jpg'
869.6333 	EXP 	image2: autoDraw = True
869.6333 	EXP 	text2: autoDraw = True
870.4853 	DATA 	Keypress: right
870.4922 	EXP 	image2: autoDraw = False
870.4922 	EXP 	text2: autoDraw = False
870.4922 	EXP 	feedback_text2: text = 'Correct!'
870.4922 	EXP 	feedback_text2: autoDraw = True
871.2278 	EXP 	New trial (rep=0, index=87): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/16.jpg'), ('Block2Corr', 'left')])
871.2736 	EXP 	feedback_text2: autoDraw = False
871.2736 	EXP 	feedback_text2: autoDraw = False
871.2736 	EXP 	image2: size = array([0.74074074, 0.49259259])
871.2736 	EXP 	image2: image = 'stimuli/School/16.jpg'
871.2736 	EXP 	image2: autoDraw = True
871.2736 	EXP 	text2: autoDraw = True
872.9992 	DATA 	Keypress: left
873.0066 	EXP 	image2: autoDraw = False
873.0066 	EXP 	text2: autoDraw = False
873.0066 	EXP 	feedback_text2: text = 'Correct!'
873.0066 	EXP 	feedback_text2: autoDraw = True
873.7426 	EXP 	New trial (rep=0, index=88): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/4.jpg'), ('Block2Corr', 'right')])
873.7857 	EXP 	feedback_text2: autoDraw = False
873.7857 	EXP 	feedback_text2: autoDraw = False
873.7857 	EXP 	image2: size = array([0.74074074, 0.49351852])
873.7857 	EXP 	image2: image = 'stimuli/Soft/4.jpg'
873.7857 	EXP 	image2: autoDraw = True
873.7857 	EXP 	text2: autoDraw = True
875.5149 	DATA 	Keypress: right
875.5213 	EXP 	image2: autoDraw = False
875.5213 	EXP 	text2: autoDraw = False
875.5213 	EXP 	feedback_text2: text = 'Correct!'
875.5213 	EXP 	feedback_text2: autoDraw = True
876.2571 	EXP 	New trial (rep=0, index=89): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/20.JPG'), ('Block2Corr', 'right')])
876.3074 	EXP 	feedback_text2: autoDraw = False
876.3074 	EXP 	feedback_text2: autoDraw = False
876.3074 	EXP 	image2: size = array([0.74074074, 0.44166667])
876.3074 	EXP 	image2: image = 'stimuli/Soft/20.JPG'
876.3074 	EXP 	image2: autoDraw = True
876.3074 	EXP 	text2: autoDraw = True
877.1149 	DATA 	Keypress: right
877.1218 	EXP 	image2: autoDraw = False
877.1218 	EXP 	text2: autoDraw = False
877.1218 	EXP 	feedback_text2: text = 'Correct!'
877.1218 	EXP 	feedback_text2: autoDraw = True
877.8710 	EXP 	New trial (rep=0, index=90): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/11.jpg'), ('Block2Corr', 'right')])
877.9545 	EXP 	feedback_text2: autoDraw = False
877.9545 	EXP 	image2: size = array([0.74074074, 0.74074074])
877.9545 	EXP 	image2: image = 'stimuli/Soft/11.jpg'
877.9545 	EXP 	image2: autoDraw = True
877.9545 	EXP 	text2: autoDraw = True
878.7277 	DATA 	Keypress: right
878.7348 	EXP 	image2: autoDraw = False
878.7348 	EXP 	text2: autoDraw = False
878.7348 	EXP 	feedback_text2: text = 'Correct!'
878.7348 	EXP 	feedback_text2: autoDraw = True
879.4706 	EXP 	New trial (rep=0, index=91): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/57.jpg'), ('Block2Corr', 'right')])
879.5481 	EXP 	feedback_text2: autoDraw = False
879.5481 	EXP 	feedback_text2: autoDraw = False
879.5481 	EXP 	image2: size = array([0.57685185, 0.74074074])
879.5481 	EXP 	image2: image = 'stimuli/Soft/57.jpg'
879.5481 	EXP 	image2: autoDraw = True
879.5481 	EXP 	text2: autoDraw = True
880.2924 	DATA 	Keypress: right
880.3001 	EXP 	image2: autoDraw = False
880.3001 	EXP 	text2: autoDraw = False
880.3001 	EXP 	feedback_text2: text = 'Correct!'
880.3001 	EXP 	feedback_text2: autoDraw = True
881.0366 	EXP 	New trial (rep=0, index=92): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/37.jpg'), ('Block2Corr', 'left')])
881.0779 	EXP 	feedback_text2: autoDraw = False
881.0779 	EXP 	feedback_text2: autoDraw = False
881.0779 	EXP 	image2: size = array([0.74074074, 0.49351852])
881.0779 	EXP 	image2: image = 'stimuli/School/37.jpg'
881.0779 	EXP 	image2: autoDraw = True
881.0779 	EXP 	text2: autoDraw = True
883.4582 	DATA 	Keypress: left
883.4647 	EXP 	image2: autoDraw = False
883.4647 	EXP 	text2: autoDraw = False
883.4647 	EXP 	feedback_text2: text = 'Correct!'
883.4647 	EXP 	feedback_text2: autoDraw = True
884.2009 	EXP 	New trial (rep=0, index=93): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/59.jpg'), ('Block2Corr', 'right')])
884.2526 	EXP 	feedback_text2: autoDraw = False
884.2526 	EXP 	feedback_text2: autoDraw = False
884.2526 	EXP 	image2: size = array([0.74074074, 0.49351852])
884.2526 	EXP 	image2: image = 'stimuli/Soft/59.jpg'
884.2526 	EXP 	image2: autoDraw = True
884.2526 	EXP 	text2: autoDraw = True
885.2425 	DATA 	Keypress: right
885.2492 	EXP 	image2: autoDraw = False
885.2492 	EXP 	text2: autoDraw = False
885.2492 	EXP 	feedback_text2: text = 'Correct!'
885.2492 	EXP 	feedback_text2: autoDraw = True
885.9960 	EXP 	New trial (rep=0, index=94): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/3.jpg'), ('Block2Corr', 'left')])
886.0242 	EXP 	feedback_text2: autoDraw = False
886.0242 	EXP 	image2: size = array([0.74074074, 0.48981481])
886.0242 	EXP 	image2: image = 'stimuli/School/3.jpg'
886.0242 	EXP 	image2: autoDraw = True
886.0242 	EXP 	text2: autoDraw = True
887.3040 	DATA 	Keypress: left
887.3112 	EXP 	image2: autoDraw = False
887.3112 	EXP 	text2: autoDraw = False
887.3112 	EXP 	feedback_text2: text = 'Correct!'
887.3112 	EXP 	feedback_text2: autoDraw = True
888.0479 	EXP 	New trial (rep=0, index=95): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/1.jpg'), ('Block2Corr', 'right')])
888.1184 	EXP 	feedback_text2: autoDraw = False
888.1184 	EXP 	feedback_text2: autoDraw = False
888.1184 	EXP 	image2: size = array([0.7212963 , 0.74074074])
888.1184 	EXP 	image2: image = 'stimuli/Soft/1.jpg'
888.1184 	EXP 	image2: autoDraw = True
888.1184 	EXP 	text2: autoDraw = True
888.8101 	DATA 	Keypress: right
888.8143 	EXP 	image2: autoDraw = False
888.8143 	EXP 	text2: autoDraw = False
888.8143 	EXP 	feedback_text2: text = 'Correct!'
888.8143 	EXP 	feedback_text2: autoDraw = True
889.5606 	EXP 	New trial (rep=0, index=96): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/52.jpg'), ('Block2Corr', 'left')])
889.6078 	EXP 	feedback_text2: autoDraw = False
889.6078 	EXP 	image2: size = array([0.74074074, 0.49351852])
889.6078 	EXP 	image2: image = 'stimuli/School/52.jpg'
889.6078 	EXP 	image2: autoDraw = True
889.6078 	EXP 	text2: autoDraw = True
890.6809 	DATA 	Keypress: right
890.7126 	EXP 	image2: autoDraw = False
890.7126 	EXP 	text2: autoDraw = False
890.7126 	EXP 	feedback_text2: text = 'Incorrect'
890.7126 	EXP 	feedback_text2: autoDraw = True
891.4591 	EXP 	New trial (rep=0, index=97): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/29.jpg'), ('Block2Corr', 'left')])
891.5116 	EXP 	feedback_text2: autoDraw = False
891.5116 	EXP 	image2: size = array([0.74074074, 0.39259259])
891.5116 	EXP 	image2: image = 'stimuli/Small/29.jpg'
891.5116 	EXP 	image2: autoDraw = True
891.5116 	EXP 	text2: autoDraw = True
892.3972 	DATA 	Keypress: left
892.4285 	EXP 	image2: autoDraw = False
892.4285 	EXP 	text2: autoDraw = False
892.4285 	EXP 	feedback_text2: text = 'Correct!'
892.4285 	EXP 	feedback_text2: autoDraw = True
893.1753 	EXP 	New trial (rep=0, index=98): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/6.jpg'), ('Block2Corr', 'left')])
893.2287 	EXP 	feedback_text2: autoDraw = False
893.2287 	EXP 	image2: size = array([0.74074074, 0.49351852])
893.2287 	EXP 	image2: image = 'stimuli/Small/6.jpg'
893.2287 	EXP 	image2: autoDraw = True
893.2287 	EXP 	text2: autoDraw = True
894.1983 	DATA 	Keypress: left
894.2057 	EXP 	image2: autoDraw = False
894.2057 	EXP 	text2: autoDraw = False
894.2057 	EXP 	feedback_text2: text = 'Correct!'
894.2057 	EXP 	feedback_text2: autoDraw = True
894.9411 	EXP 	New trial (rep=0, index=99): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Soft/27.jpg'), ('Block2Corr', 'right')])
894.9815 	EXP 	feedback_text2: autoDraw = False
894.9815 	EXP 	feedback_text2: autoDraw = False
894.9815 	EXP 	image2: size = array([0.74074074, 0.41666667])
894.9815 	EXP 	image2: image = 'stimuli/Soft/27.jpg'
894.9815 	EXP 	image2: autoDraw = True
894.9815 	EXP 	text2: autoDraw = True
897.5134 	DATA 	Keypress: right
897.5203 	EXP 	image2: autoDraw = False
897.5203 	EXP 	text2: autoDraw = False
897.5203 	EXP 	feedback_text2: text = 'Correct!'
897.5203 	EXP 	feedback_text2: autoDraw = True
898.2711 	EXP 	New trial (rep=0, index=100): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/School/17.jpg'), ('Block2Corr', 'left')])
898.3255 	EXP 	feedback_text2: autoDraw = False
898.3255 	EXP 	image2: size = array([0.74074074, 0.49351852])
898.3255 	EXP 	image2: image = 'stimuli/School/17.jpg'
898.3255 	EXP 	image2: autoDraw = True
898.3255 	EXP 	text2: autoDraw = True
900.9555 	DATA 	Keypress: right
900.9595 	EXP 	image2: autoDraw = False
900.9595 	EXP 	text2: autoDraw = False
900.9595 	EXP 	feedback_text2: text = 'Incorrect'
900.9595 	EXP 	feedback_text2: autoDraw = True
901.7025 	EXP 	New trial (rep=0, index=101): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/24.jpg'), ('Block2Corr', 'left')])
