0.3963 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
948.9872 	EXP 	feedback_text2: text = 'Correct!'
948.9872 	EXP 	feedback_text2: autoDraw = True
949.7222 	EXP 	New trial (rep=0, index=99): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/55.jpg'), ('Block2Corr', 'left')])
949.7543 	EXP 	feedback_text2: autoDraw = False
949.7543 	EXP 	feedback_text2: autoDraw = False
949.7543 	EXP 	image2: size = array([0.88888889, 0.38333333])
949.7543 	EXP 	image2: image = 'stimuli/Small/55.jpg'
949.7543 	EXP 	image2: autoDraw = True
949.7543 	EXP 	text2: autoDraw = True
950.5139 	DATA 	Keypress: right
950.5209 	EXP 	image2: autoDraw = False
950.5209 	EXP 	text2: autoDraw = False
950.5209 	EXP 	feedback_text2: text = 'Incorrect'
950.5209 	EXP 	feedback_text2: autoDraw = True
951.2558 	EXP 	New trial (rep=0, index=100): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/47.jpg'), ('Block2Corr', 'right')])
951.2881 	EXP 	feedback_text2: autoDraw = False
951.2881 	EXP 	feedback_text2: autoDraw = False
951.2881 	EXP 	image2: size = array([0.88888889, 0.59222222])
951.2881 	EXP 	image2: image = 'stimuli/Old/47.jpg'
951.2881 	EXP 	image2: autoDraw = True
951.2881 	EXP 	text2: autoDraw = True
952.0113 	DATA 	Keypress: right
952.0211 	EXP 	image2: autoDraw = False
952.0211 	EXP 	text2: autoDraw = False
952.0211 	EXP 	feedback_text2: text = 'Correct!'
952.0211 	EXP 	feedback_text2: autoDraw = True
952.7558 	EXP 	New trial (rep=0, index=101): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/51.jpg'), ('Block2Corr', 'left')])
952.7879 	EXP 	feedback_text2: autoDraw = False
952.7879 	EXP 	feedback_text2: autoDraw = False
952.7879 	EXP 	image2: size = array([0.88888889, 0.5       ])
952.7879 	EXP 	image2: image = 'stimuli/Small/51.jpg'
952.7879 	EXP 	image2: autoDraw = True
952.7879 	EXP 	text2: autoDraw = True
955.7963 	DATA 	Keypress: right
955.8045 	EXP 	image2: autoDraw = False
955.8045 	EXP 	text2: autoDraw = False
955.8045 	EXP 	feedback_text2: text = 'Incorrect'
955.8045 	EXP 	feedback_text2: autoDraw = True
956.5394 	EXP 	New trial (rep=0, index=102): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/1.jpg'), ('Block2Corr', 'left')])
956.5718 	EXP 	feedback_text2: autoDraw = False
956.5718 	EXP 	feedback_text2: autoDraw = False
956.5718 	EXP 	image2: size = array([0.88888889, 0.66666667])
956.5718 	EXP 	image2: image = 'stimuli/Small/1.jpg'
956.5718 	EXP 	image2: autoDraw = True
956.5718 	EXP 	text2: autoDraw = True
960.9092 	DATA 	Keypress: right
960.9216 	EXP 	image2: autoDraw = False
960.9216 	EXP 	text2: autoDraw = False
960.9216 	EXP 	feedback_text2: text = 'Incorrect'
960.9216 	EXP 	feedback_text2: autoDraw = True
961.6568 	EXP 	New trial (rep=0, index=103): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/25.jpg'), ('Block2Corr', 'left')])
961.7053 	EXP 	feedback_text2: autoDraw = False
961.7053 	EXP 	feedback_text2: autoDraw = False
961.7053 	EXP 	image2: size = array([0.88888889, 0.88888889])
961.7053 	EXP 	image2: image = 'stimuli/Small/25.jpg'
961.7053 	EXP 	image2: autoDraw = True
961.7053 	EXP 	text2: autoDraw = True
962.5740 	DATA 	Keypress: right
962.5883 	EXP 	image2: autoDraw = False
962.5883 	EXP 	text2: autoDraw = False
962.5883 	EXP 	feedback_text2: text = 'Incorrect'
962.5883 	EXP 	feedback_text2: autoDraw = True
963.3232 	EXP 	New trial (rep=0, index=104): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/28.jpg'), ('Block2Corr', 'right')])
963.3548 	EXP 	feedback_text2: autoDraw = False
963.3548 	EXP 	feedback_text2: autoDraw = False
963.3548 	EXP 	image2: size = array([0.88888889, 0.66666667])
963.3548 	EXP 	image2: image = 'stimuli/Old/28.jpg'
963.3548 	EXP 	image2: autoDraw = True
963.3548 	EXP 	text2: autoDraw = True
964.2785 	DATA 	Keypress: right
964.2886 	EXP 	image2: autoDraw = False
964.2886 	EXP 	text2: autoDraw = False
964.2886 	EXP 	feedback_text2: text = 'Correct!'
964.2886 	EXP 	feedback_text2: autoDraw = True
965.0233 	EXP 	New trial (rep=0, index=105): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/36.jpg'), ('Block2Corr', 'left')])
965.0551 	EXP 	feedback_text2: autoDraw = False
965.0551 	EXP 	feedback_text2: autoDraw = False
965.0551 	EXP 	image2: size = array([0.88888889, 0.59222222])
965.0551 	EXP 	image2: image = 'stimuli/Small/36.jpg'
965.0551 	EXP 	image2: autoDraw = True
965.0551 	EXP 	text2: autoDraw = True
965.9472 	DATA 	Keypress: right
965.9552 	EXP 	image2: autoDraw = False
965.9552 	EXP 	text2: autoDraw = False
965.9552 	EXP 	feedback_text2: text = 'Incorrect'
965.9552 	EXP 	feedback_text2: autoDraw = True
966.6902 	EXP 	New trial (rep=0, index=106): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/43.jpg'), ('Block2Corr', 'right')])
966.7224 	EXP 	feedback_text2: autoDraw = False
966.7224 	EXP 	feedback_text2: autoDraw = False
966.7224 	EXP 	image2: size = array([0.88888889, 0.59222222])
966.7224 	EXP 	image2: image = 'stimuli/Sad/43.jpg'
966.7224 	EXP 	image2: autoDraw = True
966.7224 	EXP 	text2: autoDraw = True
970.2752 	DATA 	Keypress: left
970.2890 	EXP 	image2: autoDraw = False
970.2890 	EXP 	text2: autoDraw = False
970.2890 	EXP 	feedback_text2: text = 'Incorrect'
970.2890 	EXP 	feedback_text2: autoDraw = True
971.0237 	EXP 	New trial (rep=0, index=107): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/10.jpg'), ('Block2Corr', 'left')])
971.0561 	EXP 	feedback_text2: autoDraw = False
971.0561 	EXP 	feedback_text2: autoDraw = False
971.0561 	EXP 	image2: size = array([0.88888889, 0.62888889])
971.0561 	EXP 	image2: image = 'stimuli/Small/10.jpg'
971.0561 	EXP 	image2: autoDraw = True
971.0561 	EXP 	text2: autoDraw = True
979.0790 	DATA 	Keypress: left
979.0896 	EXP 	image2: autoDraw = False
979.0896 	EXP 	text2: autoDraw = False
979.0896 	EXP 	feedback_text2: text = 'Correct!'
979.0896 	EXP 	feedback_text2: autoDraw = True
979.8244 	EXP 	New trial (rep=0, index=108): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/38.jpg'), ('Block2Corr', 'right')])
979.8567 	EXP 	feedback_text2: autoDraw = False
979.8567 	EXP 	feedback_text2: autoDraw = False
979.8567 	EXP 	image2: size = array([0.88888889, 0.59222222])
979.8567 	EXP 	image2: image = 'stimuli/Sad/38.jpg'
979.8567 	EXP 	image2: autoDraw = True
979.8567 	EXP 	text2: autoDraw = True
983.0450 	DATA 	Keypress: left
983.0565 	EXP 	image2: autoDraw = False
983.0565 	EXP 	text2: autoDraw = False
983.0565 	EXP 	feedback_text2: text = 'Incorrect'
983.0565 	EXP 	feedback_text2: autoDraw = True
983.7912 	EXP 	New trial (rep=0, index=109): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/40.jpg'), ('Block2Corr', 'right')])
983.8232 	EXP 	feedback_text2: autoDraw = False
983.8232 	EXP 	feedback_text2: autoDraw = False
983.8232 	EXP 	image2: size = array([0.88888889, 0.74222222])
983.8232 	EXP 	image2: image = 'stimuli/Old/40.jpg'
983.8232 	EXP 	image2: autoDraw = True
983.8232 	EXP 	text2: autoDraw = True
985.1651 	DATA 	Keypress: right
985.1733 	EXP 	image2: autoDraw = False
985.1733 	EXP 	text2: autoDraw = False
985.1733 	EXP 	feedback_text2: text = 'Correct!'
985.1733 	EXP 	feedback_text2: autoDraw = True
985.9078 	EXP 	New trial (rep=0, index=110): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/57.jpg'), ('Block2Corr', 'left')])
985.9564 	EXP 	feedback_text2: autoDraw = False
985.9564 	EXP 	feedback_text2: autoDraw = False
985.9564 	EXP 	image2: size = array([0.88888889, 0.88888889])
985.9564 	EXP 	image2: image = 'stimuli/Small/57.jpg'
985.9564 	EXP 	image2: autoDraw = True
985.9564 	EXP 	text2: autoDraw = True
987.8635 	DATA 	Keypress: right
987.8736 	EXP 	image2: autoDraw = False
987.8736 	EXP 	text2: autoDraw = False
987.8736 	EXP 	feedback_text2: text = 'Incorrect'
987.8736 	EXP 	feedback_text2: autoDraw = True
988.6083 	EXP 	New trial (rep=0, index=111): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/8.jpg'), ('Block2Corr', 'left')])
988.6408 	EXP 	feedback_text2: autoDraw = False
988.6408 	EXP 	feedback_text2: autoDraw = False
988.6408 	EXP 	image2: size = array([0.88888889, 0.88444444])
988.6408 	EXP 	image2: image = 'stimuli/Small/8.jpg'
988.6408 	EXP 	image2: autoDraw = True
988.6408 	EXP 	text2: autoDraw = True
989.7966 	DATA 	Keypress: left
989.8073 	EXP 	image2: autoDraw = False
989.8073 	EXP 	text2: autoDraw = False
989.8073 	EXP 	feedback_text2: text = 'Correct!'
989.8073 	EXP 	feedback_text2: autoDraw = True
990.5418 	EXP 	New trial (rep=0, index=112): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/23.jpg'), ('Block2Corr', 'right')])
990.5739 	EXP 	feedback_text2: autoDraw = False
990.5739 	EXP 	feedback_text2: autoDraw = False
990.5739 	EXP 	image2: size = array([0.59333333, 0.88888889])
990.5739 	EXP 	image2: image = 'stimuli/Old/23.jpg'
990.5739 	EXP 	image2: autoDraw = True
990.5739 	EXP 	text2: autoDraw = True
991.4291 	DATA 	Keypress: right
991.4404 	EXP 	image2: autoDraw = False
991.4404 	EXP 	text2: autoDraw = False
991.4404 	EXP 	feedback_text2: text = 'Correct!'
991.4404 	EXP 	feedback_text2: autoDraw = True
992.1754 	EXP 	New trial (rep=0, index=113): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/56.jpg'), ('Block2Corr', 'right')])
992.2073 	EXP 	feedback_text2: autoDraw = False
992.2073 	EXP 	feedback_text2: autoDraw = False
992.2073 	EXP 	image2: size = array([0.88888889, 0.46444444])
992.2073 	EXP 	image2: image = 'stimuli/Old/56.jpg'
992.2073 	EXP 	image2: autoDraw = True
992.2073 	EXP 	text2: autoDraw = True
992.9106 	DATA 	Keypress: right
992.9239 	EXP 	image2: autoDraw = False
992.9239 	EXP 	text2: autoDraw = False
992.9239 	EXP 	feedback_text2: text = 'Correct!'
992.9239 	EXP 	feedback_text2: autoDraw = True
993.6576 	EXP 	New trial (rep=0, index=114): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/24.jpg'), ('Block2Corr', 'right')])
993.6910 	EXP 	feedback_text2: autoDraw = False
993.6910 	EXP 	feedback_text2: autoDraw = False
993.6910 	EXP 	image2: size = array([0.88888889, 0.59222222])
993.6910 	EXP 	image2: image = 'stimuli/Old/24.jpg'
993.6910 	EXP 	image2: autoDraw = True
993.6910 	EXP 	text2: autoDraw = True
994.2114 	DATA 	Keypress: right
994.2245 	EXP 	image2: autoDraw = False
994.2245 	EXP 	text2: autoDraw = False
994.2245 	EXP 	feedback_text2: text = 'Correct!'
994.2245 	EXP 	feedback_text2: autoDraw = True
994.9587 	EXP 	New trial (rep=0, index=115): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/38.jpg'), ('Block2Corr', 'right')])
994.9909 	EXP 	feedback_text2: autoDraw = False
994.9909 	EXP 	feedback_text2: autoDraw = False
994.9909 	EXP 	image2: size = array([0.88888889, 0.59222222])
994.9909 	EXP 	image2: image = 'stimuli/Old/38.jpg'
994.9909 	EXP 	image2: autoDraw = True
994.9909 	EXP 	text2: autoDraw = True
995.6960 	DATA 	Keypress: right
995.7075 	EXP 	image2: autoDraw = False
995.7075 	EXP 	text2: autoDraw = False
995.7075 	EXP 	feedback_text2: text = 'Correct!'
995.7075 	EXP 	feedback_text2: autoDraw = True
996.4417 	EXP 	New trial (rep=0, index=116): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/31.JPG'), ('Block2Corr', 'left')])
996.4744 	EXP 	feedback_text2: autoDraw = False
996.4744 	EXP 	feedback_text2: autoDraw = False
996.4744 	EXP 	image2: size = array([0.88888889, 0.59      ])
996.4744 	EXP 	image2: image = 'stimuli/Small/31.JPG'
996.4744 	EXP 	image2: autoDraw = True
996.4744 	EXP 	text2: autoDraw = True
998.2612 	DATA 	Keypress: left
998.2744 	EXP 	image2: autoDraw = False
998.2744 	EXP 	text2: autoDraw = False
998.2744 	EXP 	feedback_text2: text = 'Correct!'
998.2744 	EXP 	feedback_text2: autoDraw = True
999.0090 	EXP 	New trial (rep=0, index=117): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/41.jpg'), ('Block2Corr', 'left')])
999.0411 	EXP 	feedback_text2: autoDraw = False
999.0411 	EXP 	feedback_text2: autoDraw = False
999.0411 	EXP 	image2: size = array([0.59111111, 0.88888889])
999.0411 	EXP 	image2: image = 'stimuli/Small/41.jpg'
999.0411 	EXP 	image2: autoDraw = True
999.0411 	EXP 	text2: autoDraw = True
1003.8799 	DATA 	Keypress: left
1003.8913 	EXP 	image2: autoDraw = False
1003.8913 	EXP 	text2: autoDraw = False
1003.8913 	EXP 	feedback_text2: text = 'Correct!'
1003.8913 	EXP 	feedback_text2: autoDraw = True
1004.6260 	EXP 	New trial (rep=0, index=118): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/28.jpg'), ('Block2Corr', 'left')])
1004.6581 	EXP 	feedback_text2: autoDraw = False
1004.6581 	EXP 	feedback_text2: autoDraw = False
1004.6581 	EXP 	image2: size = array([0.88888889, 0.56222222])
1004.6581 	EXP 	image2: image = 'stimuli/Small/28.jpg'
1004.6581 	EXP 	image2: autoDraw = True
1004.6581 	EXP 	text2: autoDraw = True
1008.6447 	DATA 	Keypress: left
1008.6582 	EXP 	image2: autoDraw = False
1008.6582 	EXP 	text2: autoDraw = False
1008.6582 	EXP 	feedback_text2: text = 'Correct!'
1008.6582 	EXP 	feedback_text2: autoDraw = True
1009.3932 	EXP 	New trial (rep=0, index=119): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/55.jpg'), ('Block2Corr', 'right')])
1009.4249 	EXP 	feedback_text2: autoDraw = False
1009.4249 	EXP 	feedback_text2: autoDraw = False
1009.4249 	EXP 	image2: size = array([0.88888889, 0.66111111])
1009.4249 	EXP 	image2: image = 'stimuli/Old/55.jpg'
1009.4249 	EXP 	image2: autoDraw = True
1009.4249 	EXP 	text2: autoDraw = True
1011.7793 	DATA 	Keypress: right
1011.7915 	EXP 	image2: autoDraw = False
1011.7915 	EXP 	text2: autoDraw = False
1011.7915 	EXP 	feedback_text2: text = 'Correct!'
1011.7915 	EXP 	feedback_text2: autoDraw = True
1012.5268 	EXP 	New trial (rep=0, index=120): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/35.jpg'), ('Block2Corr', 'left')])
1012.5589 	EXP 	feedback_text2: autoDraw = False
1012.5589 	EXP 	feedback_text2: autoDraw = False
1012.5589 	EXP 	image2: size = array([0.88888889, 0.54222222])
1012.5589 	EXP 	image2: image = 'stimuli/Sad/35.jpg'
1012.5589 	EXP 	image2: autoDraw = True
1012.5589 	EXP 	text2: autoDraw = True
1014.3973 	DATA 	Keypress: left
1014.4089 	EXP 	image2: autoDraw = False
1014.4089 	EXP 	text2: autoDraw = False
1014.4089 	EXP 	feedback_text2: text = 'Correct!'
1014.4089 	EXP 	feedback_text2: autoDraw = True
1015.1435 	EXP 	New trial (rep=0, index=121): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/44.jpg'), ('Block2Corr', 'right')])
1015.1756 	EXP 	feedback_text2: autoDraw = False
1015.1756 	EXP 	feedback_text2: autoDraw = False
1015.1756 	EXP 	image2: size = array([0.88888889, 0.59      ])
1015.1756 	EXP 	image2: image = 'stimuli/Sad/44.jpg'
1015.1756 	EXP 	image2: autoDraw = True
1015.1756 	EXP 	text2: autoDraw = True
1016.0635 	DATA 	Keypress: left
1016.0754 	EXP 	image2: autoDraw = False
1016.0754 	EXP 	text2: autoDraw = False
1016.0754 	EXP 	feedback_text2: text = 'Incorrect'
1016.0754 	EXP 	feedback_text2: autoDraw = True
1016.8112 	EXP 	New trial (rep=0, index=122): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/32.jpg'), ('Block2Corr', 'left')])
1016.8423 	EXP 	feedback_text2: autoDraw = False
1016.8423 	EXP 	feedback_text2: autoDraw = False
1016.8423 	EXP 	image2: size = array([0.88888889, 0.55555556])
1016.8423 	EXP 	image2: image = 'stimuli/Small/32.jpg'
1016.8423 	EXP 	image2: autoDraw = True
1016.8423 	EXP 	text2: autoDraw = True
1018.1651 	DATA 	Keypress: left
1018.1755 	EXP 	image2: autoDraw = False
1018.1755 	EXP 	text2: autoDraw = False
1018.1755 	EXP 	feedback_text2: text = 'Correct!'
1018.1755 	EXP 	feedback_text2: autoDraw = True
1018.9103 	EXP 	New trial (rep=0, index=123): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/46.jpg'), ('Block2Corr', 'right')])
1018.9426 	EXP 	feedback_text2: autoDraw = False
1018.9426 	EXP 	feedback_text2: autoDraw = False
1018.9426 	EXP 	image2: size = array([0.88888889, 0.44444444])
1018.9426 	EXP 	image2: image = 'stimuli/Old/46.jpg'
1018.9426 	EXP 	image2: autoDraw = True
1018.9426 	EXP 	text2: autoDraw = True
1019.8294 	DATA 	Keypress: right
1019.8419 	EXP 	image2: autoDraw = False
1019.8419 	EXP 	text2: autoDraw = False
1019.8419 	EXP 	feedback_text2: text = 'Correct!'
1019.8419 	EXP 	feedback_text2: autoDraw = True
1020.5774 	EXP 	New trial (rep=0, index=124): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/44.jpg'), ('Block2Corr', 'left')])
1020.6093 	EXP 	feedback_text2: autoDraw = False
1020.6093 	EXP 	feedback_text2: autoDraw = False
1020.6093 	EXP 	image2: size = array([0.88888889, 0.59      ])
1020.6093 	EXP 	image2: image = 'stimuli/Small/44.jpg'
1020.6093 	EXP 	image2: autoDraw = True
1020.6093 	EXP 	text2: autoDraw = True
1021.8811 	DATA 	Keypress: left
1021.8925 	EXP 	image2: autoDraw = False
1021.8925 	EXP 	text2: autoDraw = False
1021.8925 	EXP 	feedback_text2: text = 'Correct!'
1021.8925 	EXP 	feedback_text2: autoDraw = True
1022.6273 	EXP 	New trial (rep=0, index=125): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/18.jpg'), ('Block2Corr', 'left')])
1022.6593 	EXP 	feedback_text2: autoDraw = False
1022.6593 	EXP 	feedback_text2: autoDraw = False
1022.6593 	EXP 	image2: size = array([0.88888889, 0.59222222])
1022.6593 	EXP 	image2: image = 'stimuli/Small/18.jpg'
1022.6593 	EXP 	image2: autoDraw = True
1022.6593 	EXP 	text2: autoDraw = True
1024.3461 	DATA 	Keypress: left
1024.3594 	EXP 	image2: autoDraw = False
1024.3594 	EXP 	text2: autoDraw = False
1024.3594 	EXP 	feedback_text2: text = 'Correct!'
1024.3594 	EXP 	feedback_text2: autoDraw = True
1025.0941 	EXP 	New trial (rep=0, index=126): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/42.jpg'), ('Block2Corr', 'right')])
1025.1428 	EXP 	feedback_text2: autoDraw = False
1025.1428 	EXP 	feedback_text2: autoDraw = False
1025.1428 	EXP 	image2: size = array([0.81111111, 0.88888889])
1025.1428 	EXP 	image2: image = 'stimuli/Old/42.jpg'
1025.1428 	EXP 	image2: autoDraw = True
1025.1428 	EXP 	text2: autoDraw = True
1025.9482 	DATA 	Keypress: right
1025.9590 	EXP 	image2: autoDraw = False
1025.9590 	EXP 	text2: autoDraw = False
1025.9590 	EXP 	feedback_text2: text = 'Correct!'
1025.9590 	EXP 	feedback_text2: autoDraw = True
1026.6942 	EXP 	New trial (rep=0, index=127): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/2.jpg'), ('Block2Corr', 'left')])
1026.7265 	EXP 	feedback_text2: autoDraw = False
1026.7265 	EXP 	feedback_text2: autoDraw = False
1026.7265 	EXP 	image2: size = array([0.88888889, 0.56111111])
1026.7265 	EXP 	image2: image = 'stimuli/Sad/2.jpg'
1026.7265 	EXP 	image2: autoDraw = True
1026.7265 	EXP 	text2: autoDraw = True
1027.8283 	DATA 	Keypress: left
1027.8430 	EXP 	image2: autoDraw = False
1027.8430 	EXP 	text2: autoDraw = False
1027.8430 	EXP 	feedback_text2: text = 'Correct!'
1027.8430 	EXP 	feedback_text2: autoDraw = True
1028.5778 	EXP 	New trial (rep=0, index=128): OrderedDict([('Block2Type', 'Cond'), ('Block2Stim', 'stimuli/Sad/10.jpg'), ('Block2Corr', 'right')])
1028.6100 	EXP 	feedback_text2: autoDraw = False
1028.6100 	EXP 	feedback_text2: autoDraw = False
1028.6100 	EXP 	image2: size = array([0.88888889, 0.62222222])
1028.6100 	EXP 	image2: image = 'stimuli/Sad/10.jpg'
1028.6100 	EXP 	image2: autoDraw = True
1028.6100 	EXP 	text2: autoDraw = True
1029.4673 	DATA 	Keypress: left
1029.4759 	EXP 	image2: autoDraw = False
1029.4759 	EXP 	text2: autoDraw = False
1029.4759 	EXP 	feedback_text2: text = 'Incorrect'
1029.4759 	EXP 	feedback_text2: autoDraw = True
1030.2112 	EXP 	New trial (rep=0, index=129): OrderedDict([('Block2Type', 'Fix1'), ('Block2Stim', 'stimuli/Old/2.jpg'), ('Block2Corr', 'right')])
1030.2433 	EXP 	feedback_text2: autoDraw = False
1030.2433 	EXP 	feedback_text2: autoDraw = False
1030.2433 	EXP 	image2: size = array([0.88888889, 0.5       ])
1030.2433 	EXP 	image2: image = 'stimuli/Old/2.jpg'
1030.2433 	EXP 	image2: autoDraw = True
1030.2433 	EXP 	text2: autoDraw = True
1033.1974 	DATA 	Keypress: right
1033.2102 	EXP 	image2: autoDraw = False
1033.2102 	EXP 	text2: autoDraw = False
1033.2102 	EXP 	feedback_text2: text = 'Correct!'
1033.2102 	EXP 	feedback_text2: autoDraw = True
1033.9448 	EXP 	New trial (rep=0, index=130): OrderedDict([('Block2Type', 'Fix2'), ('Block2Stim', 'stimuli/Small/38.jpg'), ('Block2Corr', 'left')])
1033.9938 	EXP 	feedback_text2: autoDraw = False
1033.9938 	EXP 	feedback_text2: autoDraw = False
1033.9938 	EXP 	image2: size = array([0.88888889, 0.88888889])
1033.9938 	EXP 	image2: image = 'stimuli/Small/38.jpg'
1033.9938 	EXP 	image2: autoDraw = True
1033.9938 	EXP 	text2: autoDraw = True
1035.6293 	DATA 	Keypress: left
1035.6432 	EXP 	image2: autoDraw = False
1035.6432 	EXP 	text2: autoDraw = False
1035.6432 	EXP 	feedback_text2: text = 'Correct!'
